timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-05 08:56:46,99.91005707,12.90616131,0.381337702,42431.52734,1902.390015,288.879425,225316.8594,46565.34375,88890.33594,306.4864197,64.0,6237.125,22722.63086,4.493928432,5.616788387,7.046080589,36.30135345,427.9076538,33.0,140.3585663,,99.58172607,0.155732036
2026-04-05 08:56:51,99.91007996,12.90631676,0.381440938,42629.41797,1903.548584,278.2793274,225309.2031,46550.36328,88893.39844,306.5618896,64.0,6240.812012,22680.57617,4.487319469,5.617456436,7.046212196,36.30183411,427.9110107,33.0,141.8767242,,99.58182526,0.155732036
2026-04-05 08:56:56,99.91010284,12.90647221,0.381544143,42409.97656,1903.423096,287.219696,225301.5469,46535.38672,88896.46094,306.6373596,64.0,6244.498535,22658.7832,4.476637363,5.618124008,7.046343327,36.30231476,427.9143677,33.0,142.1860962,,99.58192444,0.155732036
2026-04-05 08:57:01,99.91012573,12.90662766,0.381647378,42179.53516,1903.297729,280.927948,225293.875,46520.41016,88899.51563,306.7128296,64.0,6248.185547,22699.19141,4.475408554,5.61879158,7.046474934,36.30279922,427.9177246,33.0,142.4954681,,99.58202362,0.155732036
2026-04-05 08:57:06,99.91014862,12.9067831,0.381750613,42516.78906,1903.172241,284.6453857,225286.2188,46505.42969,88902.57813,306.7882996,64.0,6251.87207,22526.93945,4.478412628,5.619459629,7.046606064,36.30327988,427.9211121,33.0,142.8048401,,99.58211517,0.155732036
2026-04-05 08:57:11,99.91017151,12.90693855,0.381853819,42870.69141,1903.046875,285.0876465,225278.5625,46490.45313,88905.64063,306.7703552,64.0,6273.006836,22608.10547,4.481417179,5.620127201,7.046737671,36.30376434,427.924469,33.0,144.5355225,,99.58221436,0.155732036
2026-04-05 08:57:16,99.91018677,12.907094,0.381957054,42855.83203,1902.921387,284.353302,225270.8906,46481.01563,88908.70313,306.7467957,64.0,6230.691406,22670.76953,4.48442173,5.619939327,7.046868801,36.304245,427.9278259,33.0,147.542099,,99.58231354,0.155732036
2026-04-05 08:57:21,99.91020966,12.90724945,0.382062346,42298.44141,1902.796021,284.9035645,225263.2344,46475.37891,88911.75781,307.161499,64.0,6231.53125,22633.67773,4.487425804,5.611483097,7.047000408,36.30472565,427.9311829,33.0,150.5486603,,99.58241272,0.155732036
2026-04-05 08:57:26,99.91023254,12.9074049,0.382176131,42680.87109,1902.670532,285.7041931,225265.8438,46469.74219,88914.82031,307.1955872,64.0,6246.187988,22596.58398,4.490430355,5.603026867,7.047131538,36.30521011,427.9345703,33.0,152.0424957,,99.5825119,0.155732036
2026-04-05 08:57:31,99.91025543,12.90756035,0.382289916,42743.45313,1899.489258,286.5048218,225269.1094,46464.10547,88917.88281,307.2039185,64.0,6234.541992,22569.55273,4.486431599,5.595585346,7.047263145,36.30569077,427.9379272,33.0,152.1827393,,99.58261108,0.155732036
2026-04-05 08:57:36,99.91027832,12.9077158,0.382403702,42795.19531,1898.005981,287.3054504,225272.375,46458.46875,88920.94531,307.2122803,64.0,6216.726563,22597.75977,4.479317665,5.597883701,7.047394276,36.30617142,427.9412842,33.0,152.3229675,,99.58271027,0.155732036
2026-04-05 08:57:41,99.91030121,12.90787125,0.382517487,42412.85547,1903.004517,288.1060791,225275.6563,46452.83203,88924.0,307.2206421,64.0,6198.911133,22625.96484,4.472203732,5.600182056,7.047525883,36.30665588,427.9446411,33.0,155.9137268,,99.58280945,0.155732036
2026-04-05 08:57:46,99.9103241,12.9080267,0.382631272,42952.0,1901.513184,288.9067078,225278.9219,46447.19922,88927.0625,307.2290039,64.0,6181.095703,22654.17188,4.48636961,5.602480412,7.047657013,36.30713654,427.9480286,33.0,158.9964142,,99.58290863,0.155732036
2026-04-05 08:57:51,99.91034698,12.90818214,0.382745057,42479.93359,1900.021973,288.8575439,225282.1875,46441.5625,88930.125,307.2213745,64.0,6209.713867,22682.37695,4.493149281,5.604779243,7.04778862,36.30761719,427.9513855,33.0,158.8453827,,99.58300781,0.155732036
2026-04-05 08:57:56,99.91036987,12.90833759,0.382858843,42989.71875,1898.530762,288.6405945,225285.4688,46435.92578,88933.1875,307.212738,64.0,6249.378906,22710.58398,4.492198467,5.607077599,7.04791975,36.30810165,427.9547424,33.0,162.4218903,,99.58309937,0.155732036
2026-04-05 08:58:01,99.91039276,12.90849304,0.382972628,42544.20313,1897.039551,288.423645,225288.7344,46430.28906,88936.24219,307.2041321,64.0,6249.029297,22731.86523,4.491247654,5.606426239,7.048051357,36.30858231,427.9580994,33.0,166.2441406,,99.58319855,0.155732036
2026-04-05 08:58:06,99.91041565,12.90864849,0.383086383,42964.57813,1900.302124,288.2066956,225292.0156,46424.65234,88939.30469,307.1954956,64.0,6239.196289,22714.65234,4.490296841,5.580383301,7.048182487,36.30906677,427.9614868,33.0,167.2979126,,99.58329773,0.155732036
2026-04-05 08:58:11,99.91043854,12.90880394,0.383200169,42808.43359,1902.463135,287.9897461,225295.2813,46419.01953,88942.36719,307.1868896,64.0,6233.841309,22704.36328,4.489346027,5.589443207,7.048314095,36.30954742,427.9648438,33.0,168.3516846,,99.58339691,0.155732036
2026-04-05 08:58:16,99.9104538,12.90895939,0.383313954,42636.71875,1896.230591,287.7727966,225298.5469,46413.38281,88945.42969,307.1782837,64.0,6229.523926,22731.58398,4.488395214,5.598502636,7.048445225,36.31002808,427.9682007,33.0,168.1371918,,99.58349609,0.155732036
2026-04-05 08:58:21,99.91047668,12.90911484,0.383427739,42465.00391,1898.286011,287.5558472,225301.8281,46407.74609,88948.48438,307.1696472,64.0,6225.206543,22758.80664,4.487444401,5.606789112,7.048576832,36.31051254,427.9715881,33.0,166.7978363,,99.58359528,0.155732036
2026-04-05 08:58:26,99.91049957,12.90927029,0.383541524,42462.74219,1900.341553,287.3388977,225305.0938,46402.10938,88951.54688,306.9349976,64.0,6220.88916,22736.29297,4.486493587,5.607581615,7.048707962,36.31099319,427.9749451,33.0,167.3020477,,99.58369446,0.155732036
2026-04-05 08:58:31,99.91052246,12.90942574,0.38365531,42465.30469,1902.396973,282.3501587,225308.3594,46396.47266,88954.60938,306.6867676,64.0,6188.024902,22535.43555,4.485542774,5.608374119,7.048839569,36.31147385,427.978302,33.0,169.4374695,,99.58379364,0.155732036
2026-04-05 08:58:36,99.91054535,12.90958118,0.383769095,42743.28906,1904.452515,282.5222473,225311.6406,46390.83594,88957.67188,306.4385376,64.0,6215.054688,22796.10742,4.484591961,5.609167099,7.048970699,36.31195831,427.9816589,33.0,171.572876,,99.58389282,0.155732036
2026-04-05 08:58:41,99.91056824,12.90973663,0.38388288,42454.375,1905.543457,283.8796692,225314.9063,46385.20313,88960.72656,306.1902771,64.0,6201.813965,22691.87695,4.483641148,5.609959602,7.049102306,36.31243896,427.9850464,33.0,173.7082977,,99.58398438,0.155732036
2026-04-05 08:58:46,99.91059113,12.90989208,0.383996665,42568.375,1905.077026,283.8170471,225318.1875,46379.56641,88963.78906,306.0444336,64.0,6231.244629,22614.8418,4.500685215,5.610752106,7.049233437,36.31291962,427.9884033,33.0,178.9590759,,99.58408356,0.155732036
2026-04-05 08:58:51,99.91061401,12.91004753,0.384110451,42694.00391,1904.610596,283.479248,225321.4531,46373.92969,88966.85156,305.9046631,64.0,6217.499512,22690.39844,4.508526325,5.611545086,7.049365044,36.31340408,427.9917603,33.0,182.5685272,,99.58418274,0.155732036
2026-04-05 08:58:56,99.9106369,12.91020298,0.384224236,42819.63672,1899.908691,283.141449,225324.7188,46368.29297,88969.91406,305.7648621,64.0,6190.541016,22765.95313,4.508582115,5.612337589,7.049496174,36.31388474,427.9951172,33.0,182.1501923,,99.58428192,0.155732036
2026-04-05 08:59:01,99.91065979,12.91035843,0.384338021,42505.72266,1893.743286,282.8036804,225328.0,46362.65625,88972.96875,305.9335022,64.0,6188.046875,22820.69922,4.508637905,5.613130569,7.049627781,36.31436539,427.9985046,33.0,181.731842,,99.5843811,0.155732036
2026-04-05 08:59:06,99.91068268,12.91051388,0.384451777,42178.54297,1896.181396,282.4658813,225331.2656,46357.01953,88976.03125,306.1212158,64.0,6191.365723,22720.51367,4.508693218,5.613923073,7.049758911,36.31484985,428.0018616,33.0,181.3135071,,99.58448029,0.155732036
2026-04-05 08:59:11,99.91070557,12.91066933,0.384565562,42571.98828,1898.619629,274.3441772,225334.5313,46351.38672,88979.09375,305.9701538,64.0,6194.68457,22501.97656,4.508749008,5.614715576,7.049890518,36.31533051,428.0052185,33.0,184.9052277,,99.58457947,0.155732036
2026-04-05 08:59:16,99.91072083,12.91082478,0.384679347,42986.87109,1897.672607,279.0408936,225337.8125,46345.75,88982.15625,305.79953,64.0,6198.003906,22777.56641,4.508804798,5.615508556,7.050021648,36.31581497,428.0085754,33.0,188.3813171,,99.58467865,0.155732036
2026-04-05 08:59:21,99.91074371,12.91098022,0.384793133,42808.39063,1896.108521,280.0970154,225341.0781,46340.11328,88985.21094,305.6288757,64.0,6201.322754,22766.97656,4.508860111,5.61630106,7.050153255,36.31629562,428.0119629,33.0,188.5090332,,99.58477783,0.155732036
2026-04-05 08:59:26,99.9107666,12.91113567,0.384906918,42012.98047,1902.0354,279.8858032,225344.3438,46334.47656,88988.27344,305.6516418,64.0,6204.641602,22756.38477,4.508915901,5.617093563,7.050284386,36.31677628,428.0153198,33.0,191.3242188,,99.58487701,0.155732036
2026-04-05 08:59:31,99.91078949,12.91129112,0.385020703,42602.44922,1903.223145,279.6745605,225347.625,46328.83984,88991.33594,305.6861267,64.0,6207.960449,22723.51563,4.508971691,5.617886543,7.050415993,36.31726074,428.0186768,33.0,193.8086548,,99.58496857,0.155732036
2026-04-05 08:59:36,99.91081238,12.91144657,0.385134488,42210.30078,1900.7229,279.4633484,225350.8906,46323.20313,88994.39844,305.5529175,64.0,6211.279297,22609.67578,4.509027004,5.618679047,7.050547123,36.31774139,428.0220337,33.0,193.8911896,,99.58506775,0.155732036
2026-04-05 08:59:41,99.91083527,12.91160202,0.385248274,42810.10938,1904.344849,272.9131775,225354.1719,46317.57031,88996.39844,305.4096375,64.0,6214.598145,22726.74023,4.509082794,5.618225574,7.05067873,36.31822205,428.0254211,33.0,196.3373108,,99.58516693,0.155732036
2026-04-05 08:59:46,99.91085815,12.91175747,0.385362059,42710.53906,1902.785522,277.1938782,225357.4375,46311.93359,88996.49219,305.2663574,64.0,6217.916992,22803.7832,4.509138584,5.605782032,7.05080986,36.31870651,428.0287781,33.0,200.8983917,,99.58526611,0.155732036
2026-04-05 08:59:51,99.91088104,12.91191292,0.385475844,42078.89453,1897.127686,292.02005,225360.7031,46306.29688,88996.59375,305.1230774,64.0,6221.23584,22712.10156,4.488534451,5.594889164,7.050941467,36.31918716,428.032135,33.0,203.1614685,,99.5853653,0.155732036
2026-04-05 08:59:56,99.91090393,12.91206837,0.385589629,42540.53906,1898.080811,296.7583618,225363.9844,46300.66016,88996.6875,304.9797974,64.0,6224.555176,22849.88477,4.481005669,5.599384785,7.051072598,36.31966782,428.0354919,33.0,203.3715973,,99.58546448,0.155732036
2026-04-05 09:00:01,99.91092682,12.91222382,0.385703415,42421.48047,1899.033936,299.1838074,225367.25,46295.02344,88996.78906,304.8365479,64.0,6227.874023,22714.8418,4.483408451,5.603880405,7.051204205,36.32015228,428.0388794,33.0,203.5817261,,99.58556366,0.155732036
2026-04-05 09:00:06,99.91094971,12.91237926,0.3858172,43056.26172,1899.987061,301.6092834,225370.5156,46289.39063,88996.88281,304.6932678,64.0,6199.111328,22610.7832,4.485811234,5.608376026,7.051335335,36.32063293,428.0422363,33.0,205.2419586,,99.58566284,0.155732036
2026-04-05 09:00:11,99.9109726,12.91253471,0.385930955,42679.39844,1900.940186,304.0347595,225373.7969,46283.75391,88996.98438,304.2966309,64.0,6190.599609,22679.77344,4.488214016,5.612871647,7.051466942,36.3211174,428.0455933,33.0,208.1935272,,99.58576202,0.155732036
2026-04-05 09:00:16,99.91098785,12.91269016,0.386044741,42844.1875,1901.893433,302.6268921,225377.0625,46278.11719,88997.08594,303.8852844,64.0,6188.577148,22734.38867,4.490616798,5.616743565,7.050952911,36.32159805,428.0489502,33.0,211.1450958,,99.58586121,0.155732036
2026-04-05 09:00:21,99.91101074,12.91284561,0.386158526,42290.73438,1902.846558,300.4653015,225380.3281,46272.48047,88997.17969,303.796814,64.0,6186.554688,22710.92188,4.493019581,5.614518166,7.050418377,36.3220787,428.0523376,33.0,214.5175018,,99.58595276,0.155732036
2026-04-05 09:00:26,99.91103363,12.91255379,0.386272311,42402.20703,1903.799683,298.3037109,225383.6094,46266.84375,88997.28125,303.7269592,64.0,6225.779297,22687.45508,4.495422363,5.612536907,7.049884319,36.32256317,428.0556946,33.0,218.2637634,,99.58605194,0.155732036
2026-04-05 09:00:31,99.91105652,12.91219902,0.386386096,42531.43359,1904.752808,296.1421509,225386.875,46261.20703,88997.375,303.4371338,64.0,6233.047363,22668.13867,4.497825146,5.612934113,7.049350262,36.32304382,428.0590515,33.0,222.0100403,,99.58615112,0.155732036
2026-04-05 09:00:36,99.91107941,12.91184425,0.386499882,42340.44531,1905.705933,293.9805603,225390.1563,46239.75,88997.47656,303.1347656,64.0,6230.719238,22619.89258,4.500227928,5.613331318,7.048816204,36.32352448,428.062439,33.0,221.2671204,,99.58625031,0.155732036
2026-04-05 09:00:41,99.91110229,12.91148949,0.386613667,42780.21875,1906.659058,291.8189697,225393.4219,46207.42188,88997.57813,303.1704712,64.0,6228.391113,22416.0918,4.502630711,5.613728523,7.048282146,36.32400894,428.0657959,33.0,216.5489807,,99.58634949,0.155732036
2026-04-05 09:00:46,99.91112518,12.91113472,0.386727452,42056.07813,1904.273682,289.6574097,225396.6875,46175.09375,88997.67188,303.2264709,64.0,6226.0625,22754.92969,4.503411293,5.614126205,7.047748089,36.32423401,428.0691528,33.0,217.3832245,,99.58644867,0.155732036
2026-04-05 09:00:51,99.91114807,12.91077995,0.386841238,43067.82813,1901.070313,289.8645935,225399.9688,46142.76563,88997.77344,303.2825012,64.0,6223.734375,22560.3125,4.503469944,5.614523411,7.047214031,36.3241806,428.0725098,33.0,223.1263123,,99.58654785,0.155732036
2026-04-05 09:00:56,99.91117096,12.91042519,0.386955023,42887.47266,1905.145874,290.532135,225403.2344,46110.44141,88997.86719,303.338501,64.0,6154.297363,22683.01758,4.503528118,5.614920616,7.046679974,36.32413101,428.0758972,33.0,223.5859985,,99.58664703,0.155732036
2026-04-05 09:01:01,99.91119385,12.91007042,0.387068808,42668.41797,1909.221558,282.9237671,225406.5,46078.11328,88997.96875,303.3945313,64.0,6226.235352,22735.77539,4.503586769,5.615317822,7.046145916,36.32408142,428.0792542,33.0,219.3256226,,99.58674622,0.155732036
2026-04-05 09:01:06,99.91121674,12.90971565,0.387182593,43074.89063,1910.53479,287.9557495,225409.7813,46045.78516,88998.07031,303.4505615,64.0,6269.662598,22467.3457,4.50364542,5.615715027,7.046373367,36.32403183,428.0826111,33.0,218.64711,,99.5868454,0.155732036
2026-04-05 09:01:11,99.91123962,12.90936089,0.387296349,42573.99219,1907.459473,280.924469,225413.0469,46013.45703,88998.16406,303.4846191,64.0,6259.475098,22585.31641,4.503704071,5.616112709,7.046625614,36.32397842,428.085968,33.0,221.2020721,,99.58693695,0.155732036
2026-04-05 09:01:16,99.91125488,12.90900612,0.387410134,42706.76172,1909.768677,281.9300537,225416.3281,45981.13281,88998.26563,303.517395,64.0,6240.390137,22690.19922,4.503762245,5.616509914,7.046877384,36.32392883,428.0893555,33.0,220.6833344,,99.58703613,0.155732036
2026-04-05 09:01:21,99.91127777,12.90865135,0.387523919,42857.17578,1915.86084,285.0849304,225419.5938,45977.11328,88998.35938,303.5501709,64.0,6221.304688,22723.89063,4.503820896,5.61690712,7.047129154,36.32387924,428.0927124,33.0,217.429657,,99.58713531,0.155732036
2026-04-05 09:01:26,99.91130066,12.90829659,0.387637705,42494.26953,1914.316528,281.8216858,225422.8594,45992.375,88998.46094,303.5829468,64.0,6247.840332,22757.58203,4.503879547,5.617304325,7.047381401,36.32382965,428.0960693,33.0,217.1796722,,99.5872345,0.155732036
2026-04-05 09:01:31,99.91132355,12.90794182,0.38775149,42907.67188,1912.772217,284.1254272,225426.1406,46007.63672,88998.5625,303.6157227,64.0,6232.850586,22791.27148,4.503937721,5.617702007,7.047633171,36.32377625,428.0994263,33.0,219.5980835,,99.58733368,0.155732036
2026-04-05 09:01:36,99.91134644,12.9075861,0.387865275,42373.97266,1912.415649,277.8378601,225429.4063,46022.89844,88998.65625,303.6484985,64.0,6260.470703,22776.64063,4.503996372,5.618177414,7.047885418,36.32372665,428.1028137,33.0,218.9549408,,99.58743286,0.155732036
2026-04-05 09:01:41,99.91136932,12.90723133,0.38797906,42474.05078,1913.960693,288.6643982,225432.6719,46038.16016,88998.75781,303.6812744,64.0,6200.605469,22551.5332,4.504055023,5.619413376,7.048137188,36.32367706,428.1061707,33.0,215.5635071,,99.58753204,0.155732036
2026-04-05 09:01:46,99.91139221,12.90687656,0.388092846,42242.35547,1915.505737,281.871582,225435.9531,46053.42188,88998.85156,303.7140503,64.0,6201.790527,22607.34375,4.504113674,5.620649338,7.048389435,36.32362366,428.1095276,33.0,212.1720734,,99.58763123,0.155732036
2026-04-05 09:01:51,99.9114151,12.9065218,0.388206631,42670.63281,1917.050781,290.441864,225439.2188,46068.67969,88998.95313,303.4845886,64.0,6222.501465,22663.1543,4.504171848,5.6218853,7.048641205,36.32357407,428.1128845,33.0,208.7806396,,99.58773041,0.155732036
2026-04-05 09:01:56,99.91143799,12.90616703,0.388320416,42576.30859,1918.595825,285.1748047,225442.4844,46083.94141,88999.05469,303.2384949,64.0,6209.877441,22688.73828,4.504230499,5.623121262,7.048892975,36.32352448,428.116272,33.0,206.7220306,,99.58782959,0.155732036
2026-04-05 09:02:01,99.91146088,12.90581226,0.388434201,42464.88281,1917.216553,292.2513428,225445.7656,46099.20313,88999.14844,303.2529602,64.0,6189.271973,22580.78906,4.50428915,5.624357224,7.049145222,36.32347488,428.1196289,33.0,205.8408051,,99.58792114,0.155732036
2026-04-05 09:02:06,99.91148376,12.9054575,0.388547987,42756.95313,1916.468384,286.2955627,225449.0313,46114.46484,88999.25,303.283844,64.0,6198.174316,22678.54492,4.504347801,5.625593185,7.049396992,36.32342148,428.1229858,33.0,204.9595795,,99.58802032,0.155732036
2026-04-05 09:02:11,99.91150665,12.90510273,0.388661742,42301.81641,1918.897095,290.4796448,225452.3125,46129.72656,88999.34375,303.3147278,64.0,6213.97998,22729.79102,4.504405975,5.626828671,7.049649239,36.32337189,428.1263428,33.0,202.5289154,,99.58811951,0.155732036
2026-04-05 09:02:16,99.91152191,12.90474796,0.388775527,42777.12891,1915.435669,283.1235962,225455.5781,46144.98828,88999.44531,303.2679138,64.0,6229.785645,22575.50977,4.504464626,5.628064632,7.049901009,36.3233223,428.1297302,33.0,198.7162628,,99.58821869,0.155732036
2026-04-05 09:02:21,99.9115448,12.9043932,0.388889313,42838.52344,1916.317017,288.7622986,225458.8438,46160.25,88999.54688,303.2165222,64.0,6245.591309,22699.28516,4.500189304,5.627138138,7.050153255,36.32327271,428.1330872,33.0,194.9036102,,99.58831787,0.155732036
2026-04-05 09:02:26,99.91156769,12.90403843,0.389003098,42888.12891,1917.198486,284.0347595,225462.125,46175.51172,88999.64063,303.2525635,64.0,6249.481445,22663.17773,4.493967533,5.607007027,7.050405025,36.3232193,428.1364441,33.0,191.0909576,,99.58841705,0.155732036
2026-04-05 09:02:31,99.91159058,12.90368366,0.389116883,42937.73828,1917.263672,283.2807922,225465.3906,46190.76953,88999.74219,303.2936401,64.0,6250.603027,22627.06836,4.492238522,5.607786179,7.050656796,36.32316971,428.1398315,33.0,187.2783203,,99.58851624,0.155732036
2026-04-05 09:02:36,99.91161346,12.9033289,0.389230669,42777.82422,1916.036621,283.8445129,225468.6563,46206.03125,88999.83594,303.3347473,64.0,6251.724121,22601.57617,4.49255228,5.608564854,7.050909042,36.32312012,428.1431885,33.0,188.3319092,,99.58861542,0.155732036
2026-04-05 09:02:41,99.91163635,12.90297413,0.389344454,43173.05078,1914.809692,284.4082031,225471.9375,46221.29297,88999.9375,303.6904907,64.0,6252.845703,22633.58008,4.492865562,5.609344006,7.051160812,36.32307053,428.1465454,33.0,193.7050629,,99.5887146,0.155732036
2026-04-05 09:02:46,99.91165924,12.90261936,0.389458239,43191.32031,1914.587402,276.162323,225475.2031,46236.55469,89000.71094,303.7607117,64.0,6253.966797,22653.45117,4.493179321,5.610122681,7.051413059,36.32301712,428.1499023,33.0,196.618454,,99.58881378,0.155732036
