timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-18 15:04:01,99.60668182,12.36827755,0.471520066,39975.65625,1555.740479,249.9947968,211179.5313,42429.61328,83278.00781,248.6012573,60.0,5179.695313,21896.48438,3.96309185,4.967395782,6.995933056,33.00598907,415.1123352,32.0,585.5799561,,99.63777924,0.142806292
2026-04-18 15:04:06,99.60740662,12.36432838,0.471501529,39192.84375,1556.591675,253.8099976,211199.5938,42435.24219,83269.35938,248.7334442,60.0,5182.421387,21825.375,3.964331865,4.968076229,6.996432781,33.00608444,415.1078796,32.0,590.5018311,,99.63793945,0.142657921
2026-04-18 15:04:11,99.60813141,12.36037922,0.471482992,39455.24609,1557.442871,248.8187408,211219.6563,42440.87109,83260.71875,248.8656311,60.0,5173.716309,21957.99414,3.959331036,4.969558239,6.99693203,33.00617599,415.1034546,32.0,595.4237671,,99.63809204,0.14250955
2026-04-18 15:04:16,99.6088562,12.35643005,0.471464425,39070.08984,1558.294067,253.6679993,211239.7188,42446.49609,83252.07031,249.2162476,60.0,5165.01123,21930.5625,3.951553822,4.971040249,6.997431278,33.00627136,415.098999,32.0,600.3457031,,99.63825226,0.142361179
2026-04-18 15:04:21,99.60958862,12.35248089,0.471445888,39515.60547,1559.145264,248.5807953,211259.7813,42452.125,83243.42188,249.5790405,60.0,5215.852539,22010.32813,3.948561907,4.972381115,6.997931004,33.00636292,415.0945435,32.0,603.6079712,,99.63841248,0.142212808
2026-04-18 15:04:26,99.61031342,12.34853172,0.471427351,39203.11328,1559.99646,253.9992065,211279.8438,42457.75,83234.78125,249.6629486,60.0,5207.896484,21805.87109,3.947724581,4.972325802,6.998430252,33.00645828,415.0900879,32.0,605.3887329,,99.63856506,0.142064437
2026-04-18 15:04:31,99.61103821,12.34458256,0.471408814,39684.32422,1562.160156,253.9132843,211299.9063,42463.37891,83226.13281,249.730423,60.0,5183.30127,21924.88867,3.946887255,4.972270012,6.998929501,33.00654984,415.0856323,32.0,607.1694946,,99.63872528,0.141916066
2026-04-18 15:04:36,99.61177063,12.34063339,0.471390277,39008.1875,1566.409302,252.23703,211319.9688,42469.00781,83217.48438,250.2017059,60.0,5158.706543,21910.23828,3.946050167,4.972214222,6.999428749,33.0066452,415.0812073,32.0,608.9502563,,99.63887787,0.14176771
2026-04-18 15:04:41,99.61249542,12.33668423,0.47137171,39469.94531,1565.224487,250.560791,211340.0313,42474.63281,83208.84375,249.9696045,60.0,5165.032715,21873.51563,3.945212841,4.972158909,6.999928474,33.00673676,415.0767517,32.0,610.7310181,,99.63903809,0.14161934
2026-04-18 15:04:46,99.61322021,12.33273506,0.471353173,39517.40625,1563.443726,249.9597015,211360.0938,42479.45313,83200.19531,249.6953888,60.0,5178.405273,21759.91016,3.944375515,4.972103119,7.000427723,33.00683212,415.0722961,32.0,612.5118408,,99.6391983,0.141470969
2026-04-18 15:04:51,99.61394501,12.3287859,0.471334636,39553.22656,1564.048584,249.5700226,211380.1563,42483.71875,83191.54688,249.1899872,60.0,5191.777832,21860.13477,3.943538427,4.972047329,7.000926971,33.00692368,415.0678406,32.0,614.2926025,,99.63935089,0.141322598
2026-04-18 15:04:56,99.61467743,12.32483673,0.471316099,39361.59766,1553.980957,249.1803284,211400.2188,42487.98047,83182.90625,248.6705017,60.0,5191.160156,21906.08203,3.942701101,4.971991539,7.001426697,33.00701904,415.063385,32.0,616.0733643,,99.63951111,0.141174227
2026-04-18 15:05:01,99.61540222,12.32088757,0.471297562,39626.38281,1558.754028,248.7906342,211420.2813,42492.24609,83174.25781,248.1510162,60.0,5187.303711,21706.58594,3.941863775,4.971936226,7.001925945,33.0071106,415.05896,32.0,617.854126,,99.63967133,0.141025856
2026-04-18 15:05:06,99.61612701,12.3169384,0.471279025,39548.17969,1566.418579,252.8386078,211440.3438,42496.50781,83165.60938,247.6315308,60.0,5183.447754,21772.69531,3.941026688,4.971880436,7.002425194,33.00720596,415.0545044,32.0,618.5206299,,99.63982391,0.140877485
2026-04-18 15:05:11,99.61685181,12.31298923,0.471260458,39459.79688,1562.927368,248.1444092,211460.4063,42500.76953,83156.96094,247.1120453,60.0,5219.820801,21858.28711,3.940189362,4.971824646,7.002924442,33.00729752,415.0500488,32.0,618.1884766,,99.63998413,0.140729114
2026-04-18 15:05:16,99.61758423,12.30904007,0.471241921,39733.0625,1559.436279,249.34198,211480.4688,42505.03516,83148.32031,246.9556274,60.0,5200.373047,21996.24414,3.939352274,4.971769333,7.003424168,33.00739288,415.0455933,32.0,617.8563232,,99.64014435,0.140580744
2026-04-18 15:05:21,99.61830902,12.3050909,0.471223384,39777.99219,1557.590088,252.0419464,211427.5469,42509.29688,83139.67188,246.8196411,60.0,5165.911133,21839.35547,3.938514948,4.971187592,7.003923416,33.00748444,415.0411377,32.0,617.5241699,,99.64029694,0.140432373
2026-04-18 15:05:26,99.61903381,12.30114174,0.471204847,39817.05859,1558.330811,254.7418976,211370.1563,42513.5625,83131.02344,246.3091736,60.0,5131.44873,21712.13281,3.937677622,4.965568066,7.004422665,33.0075798,415.0367126,32.0,617.1920166,,99.64045715,0.140284002
2026-04-18 15:05:31,99.61976624,12.29719257,0.47118631,39374.23828,1559.071533,254.8576355,211312.7813,42517.82422,83122.38281,246.3583069,60.0,5180.169434,21743.6582,3.936840534,4.959949017,7.00492239,33.00767136,415.0322571,32.0,613.8835449,,99.64061737,0.140135646
2026-04-18 15:05:36,99.62049103,12.29324341,0.471167743,39533.63281,1559.812256,254.4734039,211255.4063,42522.08984,83113.73438,246.4416504,60.0,5187.661621,21803.71875,3.936003208,4.954329967,7.005421638,33.00776672,415.0278015,32.0,607.9522095,,99.64076996,0.139987275
2026-04-18 15:05:41,99.62121582,12.28875732,0.471149206,39350.48047,1564.431396,254.0891724,211198.0313,42526.35156,83105.08594,246.2327271,60.0,5181.293945,21967.63477,3.935165882,4.950657368,7.005920887,33.00785828,415.0233459,32.0,602.020813,,99.64093018,0.139838904
2026-04-18 15:05:46,99.62194061,12.28419399,0.471130669,39158.83594,1571.390381,253.7049255,211140.6563,42530.61328,83096.44531,246.0066986,60.0,5174.92627,21869.12891,3.934328794,4.965458393,7.006420135,33.00795364,415.0188904,32.0,598.7593384,,99.64109039,0.139690533
2026-04-18 15:05:51,99.62267303,12.27962971,0.471112132,39340.23828,1572.426025,253.320694,211083.2813,42534.87891,83087.79688,245.3330841,60.0,5168.558594,21794.11523,3.933491468,4.97699213,7.006919861,33.0080452,415.0144653,32.0,590.2087402,,99.64124298,0.139542162
2026-04-18 15:05:56,99.62339783,12.27506638,0.471093595,39531.48047,1569.472412,252.9364624,211025.9063,42539.14063,83079.14844,244.6335907,60.0,5162.190918,21846.73633,3.932654142,4.957742691,7.007419109,33.00814056,415.0100098,32.0,569.0050049,,99.6414032,0.139393792
2026-04-18 15:06:01,99.62412262,12.27050304,0.471075028,39722.71875,1563.594116,252.5522308,210968.5313,42543.40625,83070.50781,243.9340973,60.0,5155.823242,21899.35547,3.931817055,4.940469265,7.007918358,33.00823212,415.0055542,32.0,554.4047852,,99.64156342,0.139245421
2026-04-18 15:06:06,99.62485504,12.26593971,0.471056491,39414.07813,1563.06958,252.1679993,210911.1406,42547.66797,83061.85938,242.8165894,56.97507477,5165.827637,21918.74219,3.930979729,4.941729069,7.008418083,33.00832748,415.0010986,32.0,556.4916992,,99.641716,0.13909705
2026-04-18 15:06:11,99.62557983,12.26137638,0.471037954,39325.58594,1562.545044,251.7837677,210853.7656,42551.93359,83053.21094,242.2805023,55.24356842,5179.616699,21793.33789,3.930142403,4.942988873,7.008917332,33.00841904,414.9966431,32.0,560.5516357,,99.64187622,0.138948679
2026-04-18 15:06:16,99.62630463,12.2568121,0.471019417,39243.78125,1562.020386,251.3995209,210796.3906,42556.19531,83044.57031,241.7809906,55.0,5193.40625,21823.57422,3.929305315,4.944248676,7.00941658,33.0085144,414.992218,32.0,554.036499,,99.64203644,0.138800308
2026-04-18 15:06:21,99.62702942,12.25224876,0.47100088,39456.19922,1561.49585,251.0152893,210739.0156,42560.46094,83035.92188,240.9047394,55.0,5207.195801,21720.01172,3.928467989,4.94550848,7.009915829,33.00860596,414.9877625,32.0,550.0610962,,99.64218903,0.138651937
2026-04-18 15:06:26,99.62776184,12.24768543,0.470982313,39676.9375,1560.971313,252.6854095,210681.6406,42564.72266,83027.27344,240.3971863,55.0,5220.984863,21825.94336,3.927630663,4.946768284,7.010415554,33.00870132,414.9833069,32.0,557.4271851,,99.64234924,0.138503566
2026-04-18 15:06:31,99.62848663,12.2431221,0.470963776,39350.85156,1562.618652,254.7547455,210624.2656,42568.98438,83018.625,239.4580231,55.0,5172.26123,21909.0957,3.926793575,4.947947502,7.010914803,33.00879288,414.9788513,32.0,567.6017456,,99.64250946,0.13835521
2026-04-18 15:06:36,99.62921143,12.23855877,0.470945239,39893.29297,1567.679199,252.7083435,210566.8906,42573.25,83009.98438,238.4935608,55.0,5183.673828,21867.35742,3.925956249,4.948325634,7.011414051,33.00888824,414.9743958,32.0,574.0679932,,99.64266205,0.13820684
2026-04-18 15:06:41,99.62994385,12.23700714,0.470926702,39781.25781,1566.615723,249.864502,210509.5156,42577.51172,83001.33594,237.5290833,55.0,5160.708984,21851.76758,3.925118923,4.948703766,7.0119133,33.0089798,414.9699707,32.0,577.2240601,,99.64282227,0.138058469
2026-04-18 15:06:46,99.63066864,12.23588657,0.470908165,39650.83203,1560.024414,252.2570953,210452.125,42581.77734,82992.6875,236.9374695,55.0,5190.335449,21959.43555,3.924281836,4.949081898,7.012413025,33.00907516,414.9655151,32.0,580.380127,,99.64298248,0.137910098
2026-04-18 15:06:51,99.63139343,12.23476696,0.470889628,39689.07422,1560.019531,251.3454285,210394.75,42586.03906,82984.04688,236.3663483,55.0,5187.879395,21978.61523,3.92344451,4.94946003,7.012912273,33.00916672,414.9610596,32.0,584.5493774,,99.64313507,0.137761727
2026-04-18 15:06:56,99.63211823,12.23364735,0.470871061,39731.26953,1560.014648,249.5783081,210426.2344,42590.30469,82975.39844,235.7952118,55.0,5174.679688,21997.79492,3.922607183,4.949838161,7.013411522,33.00926208,414.956604,32.0,589.6201172,,99.64329529,0.137613356
2026-04-18 15:07:01,99.63285065,12.23252678,0.470852524,39773.46094,1563.861938,247.8111725,210463.0156,42594.56641,82966.75,235.2240906,55.0,5161.47998,22000.15039,3.921770096,4.95021677,7.013911247,33.00935364,414.9521484,32.0,594.6908569,,99.64345551,0.137464985
2026-04-18 15:07:06,99.63357544,12.23140717,0.470833987,39815.65234,1569.344727,248.3416901,210499.7813,42598.83203,82958.10938,234.1519165,55.0,5179.935059,21913.41992,3.92093277,4.950594902,7.014410496,33.00944901,414.9476929,32.0,599.7615356,,99.64360809,0.137316614
2026-04-18 15:07:11,99.63430023,12.23028755,0.47081545,39857.84766,1567.764648,249.3128357,210536.5625,42603.09375,82949.46094,233.0491791,55.0,5205.727539,21826.68945,3.920095444,4.950973034,7.014909744,33.00954056,414.9432678,32.0,604.8322754,,99.64376831,0.137168244
2026-04-18 15:07:16,99.63503265,12.22916698,0.470796913,39615.8125,1566.184692,250.2839661,210573.3438,42607.35547,82940.8125,232.5560608,55.0,5200.505371,21789.66016,3.919258356,4.951351166,7.015408993,33.00963593,414.9388123,32.0,609.9030151,,99.64392853,0.137019873
2026-04-18 15:07:21,99.63575745,12.22804737,0.470778346,39365.56641,1564.604614,251.2551117,210610.1094,42611.62109,82932.17188,232.0998383,55.0,5187.971191,21944.49023,3.91842103,4.951537609,7.015908718,33.00972748,414.9343567,32.0,614.9737549,,99.64408112,0.136871502
2026-04-18 15:07:26,99.63648224,12.22692776,0.470759809,39628.76172,1563.024536,252.2262421,210646.8906,42615.88281,82923.52344,231.7958374,55.0,5175.437012,21717.30078,3.917583704,4.949868679,7.016407967,33.00982285,414.9299011,32.0,620.0444946,,99.64424133,0.136723131
2026-04-18 15:07:31,99.63720703,12.22580719,0.470741272,39453.83984,1561.44458,253.1973877,210683.6563,42620.14844,82914.875,231.5004272,55.0,5162.902344,21870.24414,3.918346882,4.948199749,7.016907215,33.0099144,414.9254456,32.0,624.2214966,,99.64440155,0.136574775
2026-04-18 15:07:36,99.63793945,12.22468758,0.470722735,39611.22656,1562.910156,252.0277405,210720.4375,42624.41016,82906.23438,230.6790619,55.0,5150.368164,21866.96875,3.919832706,4.946530819,7.01740694,33.01000595,414.9210205,32.0,627.5987549,,99.64455414,0.136426404
2026-04-18 15:07:41,99.63866425,12.22356796,0.470704198,39777.09766,1569.165894,250.4420929,210757.2031,42628.67578,82897.58594,229.8283386,55.0,5137.833984,21875.74609,3.921318769,4.944861889,7.017906189,33.01010132,414.9165649,32.0,630.9760132,,99.64471436,0.136278033
2026-04-18 15:07:46,99.63938904,12.2224474,0.470685631,39306.97656,1572.762695,248.8564606,210793.9844,42632.9375,82888.9375,228.5704041,55.0,5125.299316,21949.0293,3.922804594,4.943192959,7.018405437,33.01019287,414.9121094,32.0,634.3533325,,99.64487457,0.136129662
2026-04-18 15:07:51,99.64012146,12.22132778,0.470667094,39978.54297,1572.187866,252.2846985,210830.75,42637.19922,82880.28906,227.8018036,55.0,5158.995605,21998.80273,3.924290419,4.942360401,7.018904686,33.01028824,414.9076538,32.0,635.3256226,,99.64502716,0.135981292
2026-04-18 15:07:56,99.64084625,12.22020721,0.470648557,39455.46484,1571.613037,248.187027,210867.5313,42641.46484,82871.64844,227.0632782,55.0,5203.253906,21923.35547,3.925776243,4.949481964,7.019404411,33.01037979,414.9031982,32.0,634.1819458,,99.64518738,0.135832921
2026-04-18 15:08:01,99.64157104,12.2190876,0.47063002,39633.34766,1571.038086,254.0510712,210904.3125,42645.72656,82863.0,226.3247375,55.0,5166.942383,21855.05469,3.927262068,4.956603527,7.0189991,33.01047516,414.8987732,32.0,633.038269,,99.64533997,0.13568455
2026-04-18 15:08:06,99.64229584,12.21796799,0.470611483,39830.73828,1570.463257,253.7818451,210941.0781,42649.99219,82854.35156,225.5862122,55.0,5176.76416,21825.64063,3.928747892,4.962999344,7.018569469,33.01056671,414.8943176,32.0,631.8946533,,99.64550018,0.135536179
2026-04-18 15:08:11,99.64302826,12.21684742,0.470592916,39814.42578,1569.888428,251.9030457,210977.8594,42654.25391,82845.71094,224.8476868,55.0,5201.646484,21821.30859,3.930233717,4.962554455,7.018139362,33.01066208,414.8898621,32.0,630.7509766,,99.6456604,0.135387808
2026-04-18 15:08:16,99.64375305,12.21572781,0.470574379,39408.625,1569.313599,250.0242615,211014.625,42658.51953,82837.0625,224.2734833,55.0,5190.057617,21922.22266,3.931719542,4.962109566,7.017709255,33.01075363,414.8854065,32.0,629.6072998,,99.64581299,0.135239437
2026-04-18 15:08:21,99.64447784,12.21460819,0.470555842,39355.125,1568.73877,248.145462,211051.4063,42662.78125,82828.41406,224.2494354,55.0,5170.025879,21825.74414,3.933205366,4.961664677,7.017279148,33.010849,414.8809509,32.0,626.4005127,,99.64597321,0.135091066
2026-04-18 15:08:26,99.64521027,12.21348763,0.470537305,39528.6875,1568.16394,254.4656677,211088.1719,42667.04688,82819.77344,224.2581177,55.0,5208.056152,21663.08789,3.934691191,4.961220264,7.016849041,33.01094055,414.8765259,32.0,621.3654175,,99.64613342,0.134942695
2026-04-18 15:08:31,99.64593506,12.21236801,0.470518768,39708.49219,1567.589111,249.5011749,211124.9531,42671.30859,82823.84375,224.2667999,55.0,5194.178223,22001.91992,3.936177254,4.960775375,7.016418934,33.01103592,414.8720703,32.0,616.3303223,,99.64628601,0.13479434
2026-04-18 15:08:36,99.64665985,12.2112484,0.470500231,39888.30078,1569.810547,248.2629089,211161.7188,42675.57031,82850.74219,224.2754822,55.0,5164.941406,21973.82031,3.937663078,4.960330486,7.015988827,33.01112747,414.8676147,32.0,611.295166,,99.64644623,0.134645969
2026-04-18 15:08:41,99.64738464,12.21012783,0.470481664,39770.67578,1572.115723,248.2386322,211198.5,42679.83594,82877.64063,223.9077454,55.0,5202.913574,22064.50781,3.939148903,4.959885597,7.01555872,33.01122284,414.8631592,32.0,608.9904175,,99.64660645,0.134497598
2026-04-18 15:08:46,99.64811707,12.20900822,0.470463127,39286.55859,1567.537476,248.2143555,211235.2813,42684.09766,82904.53125,223.5176544,55.0,5211.492188,22013.51758,3.940634727,4.9591856,7.015128613,33.01131439,414.8587036,32.0,602.7173462,,99.64675903,0.134349227
2026-04-18 15:08:51,99.64884186,12.2078886,0.47044459,39662.07813,1562.959229,248.190094,211272.0469,42688.36328,82931.42969,223.1275482,55.0,5209.569824,21935.42969,3.942120552,4.955953598,7.014698505,33.01140976,414.8542786,32.0,590.8187866,,99.64691925,0.134200856
2026-04-18 15:08:56,99.64956665,12.20676804,0.470426053,39707.35938,1558.380981,248.1658173,211308.8281,42692.625,82958.32813,223.2901917,55.0,5207.647461,21757.32422,3.943606377,4.956427574,7.014268398,33.01150131,414.849823,32.0,578.9202881,,99.64707947,0.134052485
2026-04-18 15:09:01,99.65029907,12.20564842,0.470407516,38997.58984,1558.131348,248.1415558,211345.5938,42696.89063,82985.22656,223.4852905,55.0,5205.725098,21835.88672,3.945092201,4.988913059,7.013838291,33.01159668,414.8453674,32.0,572.7167358,,99.64723206,0.133904114
2026-04-18 15:09:06,99.65102386,12.20452881,0.470388949,39646.14453,1564.753296,248.1172791,211382.375,42701.15234,83012.125,223.3017731,55.0,5174.723145,21914.45117,3.946578026,4.989581108,7.013408184,33.01168823,414.8409119,32.0,571.5239868,,99.64739227,0.133755744
2026-04-18 15:09:11,99.65174866,12.20340824,0.470370412,39729.42188,1571.375244,248.0930176,211419.1406,42700.70313,83039.01563,223.0975342,55.0,5195.254883,21974.88867,3.94806385,4.990249157,7.012978077,33.0117836,414.8364563,32.0,570.3311768,,99.64755249,0.133607373
2026-04-18 15:09:16,99.65247345,12.20228863,0.470351875,39798.82422,1571.841675,248.0687408,211455.9219,42697.05078,83065.91406,222.8932953,55.0,5197.59082,21939.20703,3.949549675,4.990916729,7.01254797,33.01187515,414.8320313,32.0,569.1384277,,99.64770508,0.133725271
2026-04-18 15:09:21,99.65320587,12.20116806,0.470333338,39868.22656,1568.011597,248.0444794,211492.6875,42693.39453,83092.8125,222.3073273,55.0,5192.775879,21903.52734,3.951035738,4.991584778,7.012117863,33.01197052,414.8275757,32.0,570.2727661,,99.6478653,0.135688394
2026-04-18 15:09:26,99.65393066,12.20004845,0.470314801,40262.62891,1572.783569,248.0202026,211529.4688,42689.74219,83119.71094,221.6994476,55.0,5187.961426,21867.8457,3.952521563,4.992252827,7.011688232,33.01206207,414.8231201,32.0,573.4462891,,99.64802551,0.13559489
2026-04-18 15:09:31,99.65465546,12.19892883,0.470296234,39858.36328,1577.555664,250.1228485,211566.25,42686.08984,83143.86719,221.0915833,55.0,5202.489258,21832.16602,3.954007387,4.9954319,7.011258125,33.01215744,414.8186646,32.0,576.619873,,99.6481781,0.13550137
2026-04-18 15:09:36,99.65538788,12.19780827,0.470277697,39433.5,1582.327637,252.6412506,211552.8906,42682.43359,83163.15625,220.4837036,55.0,5221.483887,21796.48633,3.955493212,5.0187397,7.010828018,33.01224899,414.814209,32.0,579.793457,,99.64833832,0.135407865
2026-04-18 15:09:41,99.65611267,12.19668865,0.47025916,39462.12109,1578.398682,250.6362,211536.4531,42678.78125,83182.45313,219.6059265,55.0,5219.57959,21774.76758,3.956979036,5.010060787,7.010397911,33.01234436,414.8097839,32.0,582.967041,,99.64849854,0.135314345
2026-04-18 15:09:46,99.65683746,12.19556904,0.470240623,39502.13281,1573.387207,247.7701416,211520.0,42675.125,83201.75,218.7129669,55.0,5212.862793,21828.09961,3.958464861,5.001381874,7.009967804,33.01243591,414.8053284,32.0,586.140564,,99.64865112,0.135220841
2026-04-18 15:09:51,99.65756226,12.19444847,0.470222086,39782.41797,1581.799927,247.9624786,211503.5625,42671.47266,83221.04688,217.8200073,55.0,5203.127441,21881.43164,3.959950686,4.992702484,7.009537697,33.01253128,414.8008728,32.0,589.3141479,,99.64881134,0.135127336
2026-04-18 15:09:56,99.65829468,12.19332886,0.470203519,39409.94922,1579.965698,248.7482758,211487.125,42667.81641,83240.33594,216.9270477,55.0,5192.699219,21930.01758,3.96143651,4.984023571,7.00910759,33.01262283,414.7964172,32.0,592.8556519,,99.64897156,0.135033816
