timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-02 09:56:46,99.88837433,12.80475903,0.420872629,43056.0,1847.964233,267.1509705,225050.0,46141.25,88465.00781,246.1404572,55.0,6281.431152,22957.77148,4.461555958,5.600934505,7.04156208,36.12137985,428.7969971,31.0,690.7056274,,99.75343323,0.17501913
2026-04-02 09:56:51,99.88840485,12.80436325,0.420986265,42439.11328,1842.935791,266.4221497,225047.5938,46139.41406,88462.28125,246.2314911,55.0,6282.683594,22856.95898,4.463795662,5.62460804,7.041491508,36.12047958,428.7913818,31.0,690.6571655,,99.75341797,0.175000593
2026-04-02 09:56:56,99.88843536,12.80396652,0.421099871,42402.85156,1843.217896,265.8738708,225045.1875,46137.57813,88459.54688,246.4577484,55.0,6276.314453,22858.05664,4.463517666,5.625600815,7.041421413,36.1195755,428.7857666,31.0,690.6087036,,99.75340271,0.174982071
2026-04-02 09:57:01,99.88846588,12.80357075,0.421213508,42897.23828,1837.973755,265.325592,225042.7813,46135.74609,88456.8125,246.6920319,55.0,6268.122559,22859.1543,4.46323967,5.62659359,7.041350842,36.11867523,428.7801514,31.0,690.5601807,,99.75338745,0.174963549
2026-04-02 09:57:06,99.8884964,12.80317497,0.421327114,42703.23828,1835.21936,264.7773132,225040.375,46133.91016,88454.08594,246.6142426,55.0,6300.037598,22860.25195,4.462961674,5.627586365,7.041280746,36.11777115,428.7745361,31.0,690.5117188,,99.75337219,0.174945012
2026-04-02 09:57:11,99.88852692,12.80277824,0.42144075,42487.74219,1836.474609,264.2290344,225037.9688,46132.07422,88451.35156,246.5181274,55.0,6299.635742,22861.34961,4.462683678,5.628578663,7.041210651,36.11687088,428.7689514,31.0,690.4632568,,99.75335693,0.17492649
2026-04-02 09:57:16,99.88855743,12.80238247,0.421554357,42751.10938,1837.729736,263.6807556,225035.5625,46130.24219,88448.61719,246.1295013,55.0,6289.316406,22862.44727,4.462405682,5.629571438,7.041140079,36.11597061,428.7633362,31.0,690.4147339,,99.75334167,0.174907953
2026-04-02 09:57:21,99.88858032,12.80247879,0.421670556,42580.1875,1838.984985,267.5030823,225033.1563,46128.40625,88445.89063,246.1944122,55.0,6302.170898,22855.30078,4.462127686,5.630564213,7.041069984,36.11506653,428.7577209,31.0,690.366272,,99.75332642,0.17488943
2026-04-02 09:57:26,99.88861084,12.80264759,0.421797335,43016.14844,1839.595215,266.6966858,225030.75,46126.57031,88443.15625,246.2899475,55.0,6320.631348,22801.16797,4.461849689,5.631556988,7.040999413,36.11416626,428.7521057,31.0,690.3178101,,99.75331116,0.174870908
2026-04-02 09:57:31,99.88864136,12.80281639,0.421924114,42808.73438,1839.15686,264.757782,225028.3438,46124.73438,88440.42188,246.3854675,55.0,6313.962891,22782.16406,4.461571693,5.632549286,7.040929317,36.11326218,428.7464905,31.0,690.2692871,,99.7532959,0.174852371
2026-04-02 09:57:36,99.88867188,12.80298424,0.422050893,42583.95703,1838.718628,266.2937927,225025.9375,46122.90234,88437.69531,246.1539917,55.0,6301.230469,22914.85547,4.461293697,5.633542061,7.040859222,36.11236191,428.7409058,31.0,688.3325806,,99.75328064,0.174833849
2026-04-02 09:57:41,99.88870239,12.80315304,0.422177672,42822.50391,1838.280396,261.5903625,225023.5469,46121.01953,88434.96094,245.9014435,55.0,6331.777344,22788.43555,4.461015701,5.634534836,7.040788651,36.11146164,428.7352905,31.0,686.6489258,,99.75326538,0.174815312
2026-04-02 09:57:46,99.88873291,12.80332184,0.422304451,43076.01953,1837.842163,261.1647644,225021.1406,46119.10156,88432.22656,245.6489105,55.0,6320.239746,22713.32813,4.460737705,5.635527611,7.040503025,36.11055756,428.7296753,31.0,686.7110596,,99.75325012,0.17479679
2026-04-02 09:57:51,99.88876343,12.80349064,0.422431231,42808.94141,1837.403809,261.8890381,225018.7344,46117.18359,88429.5,245.3963776,55.0,6296.182129,22895.18555,4.460459232,5.636519909,7.04020977,36.10965729,428.7240601,31.0,686.7731934,,99.75323486,0.174778268
2026-04-02 09:57:56,99.88879395,12.80365849,0.42255801,42237.07422,1836.965576,262.6132813,225016.3281,46115.26563,88426.76563,245.1438446,55.0,6312.080078,22889.79688,4.460181236,5.636124134,7.039916039,36.1087532,428.7184753,31.0,686.8353271,,99.7532196,0.174759731
2026-04-02 09:58:01,99.88882446,12.80382729,0.422684789,42864.36328,1836.527344,263.3375549,225013.9219,46113.34766,88424.03125,245.0146179,55.0,6337.167969,22884.40625,4.45990324,5.622367859,7.039622784,36.10785294,428.7128601,31.0,686.8974609,,99.75320435,0.174741209
2026-04-02 09:58:06,99.88885498,12.80399609,0.422811568,43018.69531,1836.089111,263.554657,225011.5156,46111.42969,88421.30469,244.5900116,55.0,6290.444336,22879.01563,4.459625244,5.610259533,7.039329052,36.10695267,428.7072449,31.0,686.9595947,,99.75318909,0.174722672
2026-04-02 09:58:11,99.8888855,12.80416489,0.422938347,43157.1875,1835.650879,263.6733398,225009.1094,46106.55859,88418.57031,244.1463928,55.0,6299.909668,22873.625,4.458616257,5.615115643,7.039035797,36.10604858,428.7016296,31.0,687.0217285,,99.75317383,0.174704149
2026-04-02 09:58:16,99.88891602,12.80433273,0.423065126,43295.67578,1832.935791,263.7920227,225006.7031,46099.66797,88415.83594,243.9439087,55.0,6326.868652,22868.23633,4.45728302,5.619972229,7.038742065,36.10514832,428.6960144,31.0,687.0838623,,99.75315857,0.174685627
2026-04-02 09:58:21,99.88894653,12.80450153,0.423191935,42626.93359,1826.507202,268.3406982,225004.2969,46092.77734,88413.10938,243.7555847,55.0,6319.961914,22862.8457,4.455949783,5.624828339,7.038448811,36.10424423,428.6904297,31.0,687.1459961,,99.75314331,0.17466709
2026-04-02 09:58:26,99.88896942,12.80467033,0.423318714,43008.32813,1822.835327,273.743927,225001.8906,46085.88672,88410.375,243.5672607,55.0,6304.842285,22857.45508,4.45461607,5.629684925,7.038155079,36.10334396,428.6848145,31.0,687.1794434,,99.75312805,0.174648568
2026-04-02 09:58:31,99.88899994,12.80483913,0.423445493,42900.25391,1823.535889,279.1471558,224999.4844,46078.99609,88407.64063,243.3789368,55.0,6289.723145,22852.06641,4.455117702,5.634541035,7.037861347,36.1024437,428.6791992,31.0,687.1867676,,99.75311279,0.174630031
2026-04-02 09:58:36,99.88903046,12.80500698,0.423572272,42776.76563,1824.23645,278.8146362,224997.0781,46072.10547,88404.91406,243.1089325,55.0,6274.603516,22846.67578,4.4564538,5.636971951,7.037568092,36.10153961,428.673584,31.0,687.1940308,,99.75309753,0.174611509
2026-04-02 09:58:41,99.88906097,12.80517578,0.423699051,42968.25781,1829.434326,277.3296509,224994.6719,46065.21484,88402.17969,242.8342133,55.0,6268.32373,22835.80859,4.457789421,5.613868237,7.037274361,36.10063934,428.6679993,31.0,687.201355,,99.75308228,0.174592987
2026-04-02 09:58:46,99.88909149,12.80534458,0.42382583,42631.70703,1836.237915,275.8446655,224992.2656,46058.32422,88399.44531,242.559494,55.0,6264.09082,22795.32031,4.459125519,5.593626976,7.036981106,36.09973526,428.662384,31.0,687.2086182,,99.75306702,0.17457445
2026-04-02 09:58:51,99.88912201,12.80551338,0.423952609,43065.85547,1834.349365,283.0097046,224989.8594,46051.42969,88396.71875,242.2847748,55.0,6259.85791,22754.83203,4.460461617,5.601193905,7.036687374,36.09883499,428.6567688,31.0,687.2159424,,99.75305176,0.174555928
2026-04-02 09:58:56,99.88915253,12.80568123,0.424079388,42434.33203,1832.460815,276.7344055,224987.4531,46044.53906,88393.98438,242.0100555,55.0,6255.625,22736.05859,4.458623409,5.608760357,7.036394119,36.09793472,428.6511536,31.0,687.2232056,,99.7530365,0.174537405
2026-04-02 09:59:01,99.88918304,12.80585003,0.424206167,42270.88281,1830.572144,282.9450073,224985.0469,46037.64844,88391.25,241.7353516,55.0,6251.39209,22800.34961,4.455369949,5.615600586,7.036100388,36.09703064,428.6455383,31.0,687.2304688,,99.75302124,0.174518868
2026-04-02 09:59:06,99.88921356,12.80601883,0.424332947,42607.04297,1828.683594,274.8426514,224982.6406,46030.75781,88388.52344,240.9457397,55.0,6284.387207,22723.32813,4.452116489,5.615446568,7.035807133,36.09613037,428.6399536,31.0,687.237793,,99.75300598,0.174500346
2026-04-02 09:59:11,99.88924408,12.80618763,0.424459726,42959.97266,1831.179565,290.0836792,224980.2344,46023.86719,88385.78906,240.1218414,55.0,6326.296387,22854.01172,4.448863029,5.615292549,7.035513401,36.09522629,428.6343384,31.0,687.2450562,,99.75299072,0.174481809
2026-04-02 09:59:16,99.8892746,12.80635548,0.424586505,42386.15625,1836.209595,286.9870911,224977.8438,46016.97656,88383.05469,239.83461,55.0,6321.39502,22764.4082,4.44560957,5.615138531,7.035220146,36.09432602,428.6287231,31.0,687.2523804,,99.75297546,0.174463287
2026-04-02 09:59:21,99.88930511,12.80652428,0.424713284,42785.36719,1833.862549,291.1739807,224975.4375,46010.08594,88380.32813,239.8674469,55.0,6305.098145,22843.00977,4.442356586,5.614984512,7.034926414,36.09342575,428.6231079,31.0,687.2596436,,99.75296021,0.174444765
2026-04-02 09:59:26,99.88933563,12.80669308,0.424840063,42602.60156,1831.515503,287.5005188,224973.0313,46003.19531,88377.59375,239.9172211,55.0,6326.705566,22763.94336,4.439103127,5.614830494,7.03463316,36.09252167,428.6174927,31.0,687.2669678,,99.75294495,0.174426228
2026-04-02 09:59:31,99.88935852,12.80686188,0.424966842,42833.53906,1829.168457,293.7093811,224970.625,45996.30469,88374.85938,239.7274323,55.0,6357.145508,22882.27148,4.435849667,5.614676476,7.034339428,36.0916214,428.611908,31.0,687.274231,,99.75292969,0.174407706
2026-04-02 09:59:36,99.88938904,12.80702972,0.425093621,43075.99609,1831.095947,288.2774963,224968.2188,46009.12109,88372.13281,239.5236816,55.0,6348.259766,22767.19727,4.43645525,5.614522457,7.034046173,36.09071732,428.6062927,31.0,687.2814941,,99.75291443,0.174389169
2026-04-02 09:59:41,99.88941956,12.80719852,0.4252204,42380.50781,1836.03894,293.5816956,224965.8125,46035.52734,88369.39844,239.3199158,55.0,6330.234375,22715.56055,4.438791752,5.614368439,7.033752441,36.08981705,428.6006775,31.0,687.2888184,,99.75289917,0.174370646
2026-04-02 09:59:46,99.88945007,12.80736732,0.425347179,43061.57813,1835.030518,291.9170227,224963.4063,46061.93359,88366.66406,239.1161652,55.0,6312.208496,22938.44531,4.441128731,5.61421442,7.033459187,36.08891678,428.5950623,31.0,687.8168335,,99.75288391,0.174352124
2026-04-02 09:59:51,99.88948059,12.80753613,0.425473958,42446.86719,1834.021973,288.334259,224961.0,46088.33594,88363.9375,239.3052368,55.0,6327.411133,22813.2207,4.443465233,5.614060402,7.033165455,36.0880127,428.5894775,31.0,688.8070679,,99.75286865,0.174333587
2026-04-02 09:59:56,99.88951111,12.80770397,0.425600737,42653.14844,1833.013428,288.8403931,224958.5938,46114.74219,88361.20313,239.5167694,55.0,6313.683594,22847.41797,4.442746639,5.613906384,7.0328722,36.08711243,428.5838623,31.0,689.7973022,,99.75285339,0.174315065
2026-04-02 10:00:01,99.88954163,12.80787277,0.425727516,42506.91016,1826.719849,290.1457825,224956.1875,46141.14844,88358.46875,239.2116394,55.0,6291.464844,22881.87109,4.440663338,5.613752365,7.032578468,36.08620834,428.5782471,31.0,690.7875366,,99.75283813,0.174296528
2026-04-02 10:00:06,99.88957214,12.80804157,0.425854295,42861.76172,1819.53186,291.4511719,224953.7813,46167.55469,88355.74219,238.875351,55.0,6313.743652,22917.69336,4.438580036,5.6135602,7.032285213,36.08530807,428.5726318,31.0,691.777771,,99.75282288,0.174278006
2026-04-02 10:00:11,99.88960266,12.80821037,0.425981075,42577.55469,1824.223145,285.5727539,224951.375,46193.96094,88353.00781,238.2504578,55.0,6346.27002,22937.91211,4.436496735,5.612989902,7.031991482,36.08440781,428.5670166,31.0,692.7680054,,99.75280762,0.174259484
2026-04-02 10:00:16,99.88963318,12.80837822,0.426107854,42663.53125,1828.914307,288.5758667,224948.9688,46220.36719,88350.27344,238.1242065,55.0,6302.674805,22872.31641,4.434413433,5.612419605,7.031698227,36.08350372,428.5614319,31.0,693.7582397,,99.75279236,0.174240947
2026-04-02 10:00:21,99.8896637,12.80854702,0.426234633,43042.87891,1831.917603,288.0224915,224946.5625,46246.76953,88347.54688,238.0304413,55.0,6299.786621,22835.17773,4.432330608,5.611849308,7.031404495,36.08260345,428.5558167,31.0,694.7484741,,99.7527771,0.174222425
2026-04-02 10:00:26,99.88969421,12.80871582,0.426361412,43123.36719,1832.197876,286.3844299,224944.1563,46273.17578,88344.8125,237.8296204,55.0,6310.767578,22908.96289,4.430247307,5.611279011,7.031110764,36.08169937,428.5502014,31.0,695.7387085,,99.75276184,0.174203888
2026-04-02 10:00:31,99.88972473,12.80888462,0.426488191,42919.87891,1832.478271,284.7463684,224941.75,46299.58203,88342.07813,237.6224976,55.0,6321.748535,22781.35547,4.428164005,5.610708714,7.030817509,36.0807991,428.5445862,31.0,694.7081299,,99.75274658,0.174185365
2026-04-02 10:00:36,99.88975525,12.80905247,0.42661497,42708.94922,1832.758545,283.1083069,224939.3438,46325.98828,88339.35156,237.8123474,55.0,6282.173828,22917.48633,4.426080704,5.610138416,7.030523777,36.07989883,428.5390015,31.0,691.8532715,,99.75273132,0.174166843
2026-04-02 10:00:41,99.88977814,12.80922127,0.426741749,42770.38281,1832.802734,281.4702454,224936.9375,46352.39453,88336.61719,238.0253296,55.0,6286.694824,22934.20508,4.423997402,5.609568596,7.030230522,36.07899475,428.5333862,31.0,688.9984741,,99.75270844,0.174148306
2026-04-02 10:00:46,99.88980865,12.80939007,0.426868528,42671.06641,1832.472778,279.8321838,224934.5313,46378.80078,88333.88281,237.1209412,55.0,6304.749512,22925.00391,4.421914101,5.608998299,7.02993679,36.07809448,428.527771,31.0,686.1436157,,99.75269318,0.174129784
2026-04-02 10:00:51,99.88983917,12.80955791,0.426995307,42566.75,1832.1427,278.1941223,224932.1406,46405.20313,88331.15625,236.151947,55.0,6322.804199,22800.02344,4.426081657,5.608428001,7.029643536,36.0771904,428.5221558,31.0,683.2888184,,99.75267792,0.174111247
2026-04-02 10:00:56,99.88986969,12.80972672,0.427122086,42578.12891,1831.812744,289.1012878,224929.7344,46420.33203,88328.42188,235.6418152,55.0,6278.419434,22812.77344,4.433047771,5.607857704,7.029349804,36.07629013,428.5165405,31.0,680.434021,,99.75266266,0.174092725
2026-04-02 10:01:01,99.88990021,12.80989552,0.427248865,42592.50781,1831.482666,292.1324463,224927.3281,46427.79688,88325.6875,235.1595764,55.0,6294.316895,22825.52539,4.440013885,5.607287407,7.029056549,36.07538986,428.5109558,31.0,677.5791626,,99.7526474,0.174074203
2026-04-02 10:01:06,99.88993073,12.81006432,0.427375644,42606.89063,1831.15271,293.1184387,224924.9219,46435.26172,88322.96094,234.6773224,55.0,6327.494141,22838.27734,4.44222641,5.60671711,7.028762817,36.07448578,428.5053406,31.0,674.7243652,,99.75263214,0.174055666
2026-04-02 10:01:11,99.88996124,12.81023216,0.427502424,42621.26953,1833.088135,294.1044617,224922.5156,46442.72656,88320.22656,234.1950836,55.0,6277.831543,22828.29492,4.442285538,5.606146812,7.028469563,36.07358551,428.4997253,31.0,671.8695068,,99.75261688,0.174037144
2026-04-02 10:01:16,99.88999176,12.81040096,0.427629203,42302.97266,1835.050903,295.0904541,224920.1094,46450.19531,88317.49219,233.7128296,55.0,6275.230957,22734.30664,4.442344666,5.605576515,7.028175831,36.07268524,428.4941101,31.0,669.0147095,,99.75260162,0.174018607
2026-04-02 10:01:21,99.89002228,12.81056976,0.427755982,43065.83594,1831.285889,296.0764771,224917.7031,46457.66016,88314.76563,232.5270081,55.0,6287.847168,22823.98438,4.44240427,5.605006218,7.027882576,36.07178116,428.4884949,31.0,666.1598511,,99.75258636,0.174000084
2026-04-02 10:01:26,99.8900528,12.81073856,0.427882761,42747.22656,1827.520752,297.0624695,224915.2969,46465.125,88312.03125,231.2968445,55.0,6300.463379,22788.05078,4.442463398,5.604500294,7.027588844,36.07088089,428.4829102,31.0,664.840271,,99.75257111,0.173981562
2026-04-02 10:01:31,99.89008331,12.81090641,0.42800954,42959.57031,1823.755615,295.091217,224912.8906,46472.58984,88309.29688,230.7961121,55.0,6313.07959,22762.85742,4.442523003,5.604611397,7.027295589,36.06997681,428.4772949,31.0,664.9098511,,99.75255585,0.173963025
2026-04-02 10:01:36,99.89011383,12.81107521,0.428136319,42410.98438,1824.428467,292.5342712,224910.4844,46480.05469,88306.57031,230.3383789,55.0,6300.069336,22797.84961,4.44258213,5.6047225,7.027001858,36.06907654,428.4716797,31.0,664.9794922,,99.75254059,0.173944503
2026-04-02 10:01:41,99.89014435,12.81124401,0.428263098,42634.07813,1829.171997,289.9773254,224908.0781,46487.51953,88303.83594,229.8806458,55.0,6280.954102,22832.83984,4.442641735,5.604833603,7.026708603,36.06817627,428.4660645,31.0,665.0490723,,99.75252533,0.173925966
2026-04-02 10:01:46,99.89016724,12.81141281,0.428389877,42878.58594,1829.184204,287.4203796,224905.6719,46494.98438,88301.10156,229.4229126,55.0,6284.700684,22857.83594,4.442700863,5.604945183,7.026414871,36.06727219,428.4604797,31.0,665.1187134,,99.75251007,0.173907444
2026-04-02 10:01:51,99.89019775,12.81158066,0.428516656,42338.05859,1829.196411,286.3895569,224905.4531,46502.44922,88298.375,229.2863617,55.0,6293.767578,22828.44922,4.442759991,5.605056286,7.026121616,36.06637192,428.4548645,31.0,665.1883545,,99.75249481,0.173888922
2026-04-02 10:01:56,99.89022827,12.81174946,0.428643435,42326.34766,1829.20874,285.6658325,224905.3594,46509.91797,88295.64063,229.1707001,55.0,6302.834473,22808.87891,4.442819595,5.605167389,7.025827885,36.06546783,428.4492493,31.0,665.2579346,,99.75247955,0.173870385
2026-04-02 10:02:01,99.89025879,12.81191826,0.428770214,42774.46094,1830.2854,284.9420776,224905.2656,46517.38281,88292.90625,228.4104462,55.0,6311.901367,22843.79297,4.442878723,5.605278492,7.02553463,36.06456757,428.443634,31.0,665.3275757,,99.75230408,0.173851863
2026-04-02 10:02:06,99.89028931,12.81208706,0.428896993,42437.17969,1833.044922,284.2183533,224905.1875,46524.84766,88290.17969,227.6085663,55.0,6320.968262,22854.20898,4.442938328,5.605389595,7.025240898,36.0636673,428.4380188,31.0,665.3971558,,99.75192261,0.173833326
2026-04-02 10:02:11,99.89031982,12.81225491,0.429023772,42783.85547,1835.804321,280.4146729,224905.0938,46532.3125,88287.44531,226.8066711,55.0,6330.035156,22762.72852,4.442997456,5.605500698,7.024947643,36.06276321,428.4324341,31.0,666.9458008,,99.7518692,0.173814803
2026-04-02 10:02:16,99.89035034,12.81242371,0.429150552,42381.92969,1836.515259,285.4492798,224905.0,46539.77734,88284.71094,226.0047913,55.0,6277.96875,22809.00781,4.443056583,5.60563755,7.024653912,36.06186295,428.4268188,31.0,669.8040161,,99.75182343,0.173796281
2026-04-02 10:02:21,99.89038086,12.81259251,0.429277331,42673.70703,1833.952148,282.3376465,224904.9219,46547.24219,88281.98438,225.0513763,55.0,6304.694336,22707.2793,4.443116188,5.606038094,7.02436018,36.06095886,428.4212036,31.0,672.6622925,,99.75177002,0.173777744
2026-04-02 10:02:26,99.89041138,12.81276131,0.42940411,42985.71094,1831.38916,287.3175964,224904.8281,46554.70703,88279.25,224.0877991,55.0,6309.336426,22807.98828,4.443175316,5.606438637,7.024066925,36.06005859,428.4155884,31.0,675.5205688,,99.75171661,0.173759222
2026-04-02 10:02:31,99.89044189,12.81292915,0.429530889,42856.67188,1828.82605,281.9425659,224904.7344,46562.17188,88276.51563,223.4042358,55.0,6303.676758,22889.06445,4.443234921,5.60683918,7.023773193,36.05915833,428.4100037,31.0,678.3788452,,99.75167084,0.1737407
2026-04-02 10:02:36,99.89047241,12.81309795,0.429657668,42712.44141,1826.262939,280.3985291,224904.6563,46569.64063,88273.78906,223.1062164,55.0,6298.016602,22857.00781,4.443294048,5.607239723,7.023479939,36.05825424,428.4043884,31.0,679.7767334,,99.75161743,0.173722163
2026-04-02 10:02:41,99.89050293,12.81326675,0.429784447,42733.39063,1826.090454,280.1206055,224904.5625,46577.10547,88271.05469,222.8299103,55.0,6292.356445,22824.95117,4.443353653,5.607640266,7.023186207,36.05735397,428.3987732,31.0,679.8371582,,99.75157166,0.173703641
2026-04-02 10:02:46,99.89053345,12.81343555,0.429911226,42758.87109,1829.71936,279.8426819,224904.4688,46584.57031,88268.32031,222.5536041,55.0,6256.213379,22792.89453,4.443412781,5.60804081,7.022892952,36.05644989,428.393158,31.0,679.897522,,99.75151825,0.173685104
