timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-03-30 02:06:31,99.67359924,12.85653496,0.410794854,41943.23047,1638.050903,306.5950012,224269.7969,44848.16406,88912.83594,308.5171509,60.0,6927.259277,23998.47656,4.408497334,5.415685654,6.989673615,36.00648499,425.8172607,32.0,702.2502441,,99.85316467,0.141322926
2026-03-30 02:06:36,99.67153168,12.8568449,0.410776317,42317.75391,1640.854614,311.2901306,224272.8906,44857.35156,88935.58594,308.3955078,60.0,6880.147949,24016.23047,4.409396172,5.409329891,6.990322113,36.00663376,425.8174438,32.0,696.2750854,,99.85326385,0.141526952
2026-03-30 02:06:41,99.66805267,12.85715485,0.41075778,42144.82813,1639.127319,303.5769043,224275.9844,44866.53516,88958.34375,308.2565002,60.0,6936.289063,24112.84961,4.410295486,5.428915024,6.990971088,36.00678635,425.817627,32.0,694.7837524,,99.85336304,0.141730994
2026-03-30 02:06:46,99.66456604,12.85746384,0.410739213,41955.04688,1633.61731,302.7011108,224279.0625,44875.71875,88981.09375,308.1174927,60.0,6906.047852,24008.66992,4.411194324,5.445112228,6.991619587,36.00693512,425.8178101,32.0,693.2924805,,99.85346985,0.141935021
2026-03-30 02:06:51,99.66107941,12.85777378,0.410720676,41765.26172,1633.717651,303.8805237,224282.1563,44884.90625,88997.58594,307.9785156,60.0,6898.283691,23949.1543,4.412093163,5.426948071,6.992268085,36.00708389,425.8179932,32.0,689.4665527,,99.85356903,0.142139047
2026-03-30 02:06:56,99.65759277,12.85808372,0.410702139,42476.73828,1633.817993,292.8101196,224285.25,44894.08984,89002.82031,308.032959,60.0,6902.032715,24099.47266,4.411849976,5.410799026,6.992917061,36.00723267,425.8181763,32.0,688.5506592,,99.85366821,0.142343074
2026-03-30 02:07:01,99.65410614,12.85839367,0.410683602,42101.49609,1633.918335,300.6817017,224288.3438,44903.27734,89008.05469,308.0991516,60.0,6905.781738,24038.77344,4.411095142,5.414268494,6.993565559,36.00738144,425.8183594,32.0,683.0665894,,99.85377502,0.142547101
2026-03-30 02:07:06,99.65061951,12.85815239,0.410665065,41694.08594,1634.018555,291.2966919,224291.4375,44912.46094,89013.28906,308.1653442,60.0,6957.605469,23978.07227,4.410340786,5.417738438,6.994214535,36.00753403,425.8185425,32.0,678.7810669,,99.85387421,0.142751127
2026-03-30 02:07:11,99.6471405,12.85783195,0.410646528,41684.10938,1638.250854,298.1655579,224294.5156,44921.64453,89018.52344,308.2315369,60.0,6959.272949,23938.79297,4.40958643,5.421207905,6.994863033,36.0076828,425.8187561,32.0,675.6329956,,99.85397339,0.142955154
2026-03-30 02:07:16,99.64365387,12.85751057,0.410627961,42379.49219,1639.493652,298.1655579,224297.6094,44930.83203,89023.75781,308.2977295,60.0,6946.484863,24017.49805,4.408831596,5.424677372,6.995511532,36.00783157,425.8189392,32.0,674.5097046,,99.85407257,0.143159181
2026-03-30 02:07:21,99.64016724,12.85719013,0.410609424,41607.90234,1632.763428,295.9848633,224300.7031,44940.01563,89028.99219,308.3639221,60.0,6933.696289,24096.20313,4.40807724,5.426990032,6.996160507,36.00798035,425.8191223,32.0,675.5935669,,99.85417938,0.143363208
2026-03-30 02:07:26,99.6366806,12.8568697,0.410590887,41666.41797,1632.84668,293.8041687,224303.7969,44949.19922,89034.22656,308.4301147,60.0,6920.907715,24128.93359,4.407322884,5.417791843,6.996809006,36.00812912,425.8193054,32.0,671.9107056,,99.85427856,0.143567234
2026-03-30 02:07:31,99.63319397,12.85654831,0.41057235,41752.12891,1630.960571,291.6234436,224306.8906,44958.38672,89039.46094,308.4963074,60.0,6952.523438,23964.67773,4.40656805,5.408593655,6.997457981,36.00828171,425.8194885,32.0,668.2278442,,99.85437775,0.143771261
2026-03-30 02:07:36,99.62971497,12.85622787,0.410553813,41949.51563,1638.335571,290.6011353,224309.9688,44967.57031,89044.69531,308.5625,60.0,6916.289063,24107.28711,4.405813694,5.402995586,6.99810648,36.00910187,425.8196716,32.0,664.5449829,,99.85448456,0.143975288
2026-03-30 02:07:41,99.62622833,12.85590649,0.410535276,42150.32031,1641.463745,289.8079224,224313.0625,44976.75391,89049.92969,308.6715393,60.0,6861.369141,24055.63281,4.405059338,5.430165291,6.998754978,36.01064301,425.8198547,32.0,660.8621216,,99.85458374,0.144179314
2026-03-30 02:07:46,99.6227417,12.85558605,0.410516709,41972.625,1637.758789,289.0147095,224316.1563,44985.94141,89055.16406,308.7832642,60.0,6947.148438,24003.98047,4.404304504,5.428904057,6.999403954,36.01218796,425.8200378,32.0,659.8198853,,99.85468292,0.144383341
2026-03-30 02:07:51,99.61925507,12.85526466,0.410498172,41783.58594,1634.053711,288.2214966,224319.25,44995.125,89060.39844,308.8949585,60.0,6898.100098,23962.05273,4.403550148,5.427643299,7.000052452,36.0137291,425.8202515,32.0,661.1577148,,99.8547821,0.144587368
2026-03-30 02:07:56,99.61576843,12.85494423,0.410479635,41800.96875,1630.348755,287.4282837,224322.3438,45004.3125,89065.63281,309.0066833,60.0,6894.839844,23974.19922,4.402795792,5.426382065,7.000701427,36.01527405,425.8204346,32.0,662.4955444,,99.85488892,0.144791394
2026-03-30 02:08:01,99.6122818,12.85462379,0.410461098,41824.44922,1626.643799,286.6350403,224325.4219,45013.49609,89070.86719,309.1184082,60.0,6911.85498,23986.3457,4.402040958,5.425120831,7.001349926,36.01681519,425.8206177,32.0,663.833374,,99.8549881,0.144995421
2026-03-30 02:08:06,99.6088028,12.85430241,0.410442561,42232.23438,1624.720337,292.0637817,224328.5156,45022.67969,89076.10156,309.2301025,60.0,6928.869629,24022.10156,4.401286602,5.423859596,7.001998425,36.01835632,425.8208008,32.0,663.6628418,,99.85508728,0.145199448
2026-03-30 02:08:11,99.60531616,12.85398197,0.410424024,41586.28906,1625.649048,283.7927246,224331.6094,45031.86719,89081.33594,309.3418274,60.0,6945.884766,24141.35156,4.400532246,5.423569202,7.0026474,36.01990128,425.8209839,32.0,662.1383667,,99.85519409,0.145403475
2026-03-30 02:08:16,99.60182953,12.85366058,0.410405457,42166.38281,1626.577759,288.9319153,224334.7031,45041.05078,89086.57031,309.4535217,60.0,6906.384766,24024.60938,4.399777412,5.433027267,7.003295898,36.02144241,425.821167,32.0,660.6138306,,99.85529327,0.145607501
2026-03-30 02:08:21,99.5983429,12.85334015,0.41038692,41486.01563,1627.506348,289.1539001,224337.7969,45050.23438,89091.80469,309.5652466,60.0,6898.396484,24043.11719,4.399023056,5.441073418,7.003944397,36.02298737,425.8018799,32.0,661.9188843,,99.85539246,0.145811528
2026-03-30 02:08:26,99.59485626,12.85301876,0.410368383,42058.13281,1628.435059,287.7446899,224340.875,45059.42188,89097.03906,309.709198,60.0,6900.933594,24061.625,4.3982687,5.435009003,7.004593372,36.0245285,425.8023682,32.0,665.7578125,,99.85549164,0.146015555
2026-03-30 02:08:31,99.59136963,12.85269833,0.410349846,41846.45313,1629.36377,286.3354797,224343.9688,45068.60547,89102.27344,309.8551025,60.0,6903.470703,24080.13477,4.397513866,5.428944588,7.005241871,36.02607346,425.8062744,32.0,665.6635742,,99.85559845,0.146219581
2026-03-30 02:08:36,99.58789063,12.85237789,0.410331309,41954.33203,1630.29248,287.6248474,224347.0625,45077.78906,89107.50781,310.0009766,60.0,6906.007813,24076.9082,4.39675951,5.422880173,7.005890846,36.02761459,425.8102112,32.0,662.0556641,,99.85569763,0.146423608
2026-03-30 02:08:41,99.58440399,12.8520565,0.410312772,41775.86328,1626.186646,281.4618225,224350.1563,45086.97656,89112.74219,310.1468811,60.0,6874.20166,23991.3125,4.396005154,5.417509556,7.006539345,36.02915955,425.8141479,32.0,661.2487183,,99.85579681,0.146627635
2026-03-30 02:08:46,99.58091736,12.85173607,0.410294205,41876.61328,1618.769287,286.1307068,224353.25,45096.16016,89117.97656,310.2927551,60.0,6890.220215,24092.69531,4.39525032,5.418992519,7.007187843,36.03070068,425.8180542,32.0,659.0859375,,99.85590363,0.146831661
2026-03-30 02:08:51,99.57743073,12.85141468,0.410275668,42450.83594,1619.069214,279.7204285,224356.3281,45105.34766,89110.40625,310.4386292,60.0,6919.563477,24094.5918,4.3930583,5.420475483,7.007836819,36.03224564,425.821991,32.0,659.6332397,,99.85600281,0.147035688
2026-03-30 02:08:56,99.57394409,12.85109425,0.410257131,42065.84375,1619.369141,284.324585,224359.4219,45114.53125,89079.71875,310.6489258,60.0,6948.90625,24096.49023,4.390221119,5.421958447,7.008485317,36.03378677,425.8259277,32.0,658.361145,,99.85610199,0.147239715
2026-03-30 02:09:01,99.57046509,12.85077286,0.410238594,42539.61719,1619.669189,274.1035767,224362.5156,45123.71484,89049.02344,310.8631592,60.0,6910.706543,24098.38867,4.387383461,5.42344141,7.009134293,36.03533173,425.829834,32.0,655.4260254,,99.85620117,0.147443742
2026-03-30 02:09:06,99.56697845,12.85045242,0.410220057,42637.1875,1619.969116,279.1959229,224365.6094,45127.03906,89018.32813,311.0773926,60.0,6914.525879,24100.28711,4.38454628,5.424923897,7.009782791,36.03687286,425.8337708,32.0,656.9871216,,99.85630798,0.147647768
2026-03-30 02:09:11,99.56349182,12.85013199,0.41020152,41968.16016,1620.269043,271.8504333,224333.7656,45126.32813,88987.63281,311.291626,60.0,6932.078613,24102.18555,4.381708622,5.426035881,7.01043129,36.03841782,425.8377075,32.0,658.5482788,,99.85640717,0.147851795
2026-03-30 02:09:16,99.56000519,12.8498106,0.410182953,42151.13281,1620.569092,275.980896,224299.6406,45125.61719,88956.9375,311.5058899,60.0,6944.904297,24104.08203,4.378870964,5.423403263,7.011080265,36.03995895,425.8416138,32.0,661.1392822,,99.85650635,0.148055822
2026-03-30 02:09:21,99.55651855,12.84949017,0.410164416,42359.36719,1620.869019,272.4855652,224265.5156,45124.90234,88926.25,311.5416565,60.0,6956.616211,24086.63672,4.376033783,5.420770645,7.011728764,36.04150391,425.8455505,32.0,660.831543,,99.85661316,0.148259848
2026-03-30 02:09:26,99.55303192,12.84916878,0.410145879,42238.14453,1621.168945,275.1888733,224231.375,45124.19141,88895.55469,311.5666809,60.0,6927.887207,24003.34766,4.373196125,5.41813755,7.012377262,36.04304504,425.8494568,32.0,664.0218506,,99.85671234,0.148463875
2026-03-30 02:09:31,99.54955292,12.84884834,0.410127342,41572.38281,1621.468994,269.1208801,224197.25,45123.48047,88864.85938,311.5917053,60.0,6944.0625,24104.32227,4.370358467,5.415504932,7.013026237,36.04459,425.8533936,32.0,668.545105,,99.85681152,0.148667902
2026-03-30 02:09:36,99.54606628,12.84852695,0.410108805,42106.60938,1621.768921,272.1150513,224163.1094,45122.76563,88834.16406,311.6167297,60.0,6973.01709,24005.33398,4.367521286,5.412872314,7.013674736,36.04613113,425.8573303,32.0,671.9285278,,99.85691071,0.148871928
2026-03-30 02:09:41,99.54257965,12.84820652,0.410090268,42060.0,1625.338135,271.4808655,224128.9844,45122.05469,88803.46875,311.8441467,60.0,6915.993652,24038.55469,4.364683628,5.41023922,7.014323711,36.04767609,425.8612366,32.0,678.1871338,,99.85701752,0.149053335
2026-03-30 02:09:46,99.53909302,12.84788609,0.410071701,41994.19141,1629.281128,269.6882324,224094.8438,45121.34375,88772.77344,312.0843201,60.0,6916.824219,24071.77539,4.36184597,5.407606602,7.01497221,36.04921722,425.8651733,32.0,682.2298584,,99.8571167,0.149061114
2026-03-30 02:09:51,99.53560638,12.8475647,0.410053164,41928.38672,1625.327026,267.8955688,224060.7188,45120.63281,88742.08594,311.9860535,60.0,6936.351563,24104.99609,4.361998558,5.404973984,7.015620708,36.05076218,425.8691101,32.0,684.2706909,,99.85721588,0.149135321
2026-03-30 02:09:56,99.53211975,12.84724426,0.410034627,42291.14453,1621.372803,266.1029358,224026.5781,45119.91797,88711.39063,311.8679504,60.0,6955.878418,24138.21875,4.3634758,5.402340889,7.016269684,36.05230331,425.8730164,32.0,686.3115234,,99.85732269,0.149209529
2026-03-30 02:10:01,99.52864075,12.84692287,0.41001609,42155.93359,1620.636108,266.5829773,223992.4531,45119.20703,88680.69531,311.7498169,60.0,6896.958008,24152.55859,4.364953041,5.399708271,7.016918182,36.05384827,425.8769531,32.0,688.352356,,99.85742188,0.149283752
2026-03-30 02:10:06,99.52515411,12.84660244,0.409997553,42005.45703,1625.067871,267.5007935,223958.3125,45118.49609,88650.0,311.6317139,60.0,6893.520508,24064.16992,4.366430283,5.397075653,7.017567158,36.0553894,425.8808899,32.0,690.3931885,,99.85752106,0.14935796
2026-03-30 02:10:11,99.52166748,12.84628105,0.409979016,41854.97656,1623.829468,268.4185791,223924.1875,45117.78516,88619.30469,311.5135803,60.0,6907.557617,23995.52734,4.367907524,5.395727634,7.018215656,36.05693054,425.8847961,32.0,695.5697632,,99.85762024,0.149432167
2026-03-30 02:10:16,99.51818085,12.84596062,0.409960449,41872.91406,1620.291138,262.1226501,223890.0469,45117.07031,88603.64063,311.3954468,60.0,6921.595215,24036.49219,4.369384766,5.407412052,7.018864155,36.05847549,425.8887329,32.0,699.5527954,,99.85772705,0.149506375
2026-03-30 02:10:21,99.51469421,12.84564018,0.409941912,41895.22266,1623.271606,266.3719788,223855.9219,45116.35938,88615.02344,311.2773438,60.0,6927.744141,24077.45703,4.370862007,5.417724133,7.01951313,36.06001663,425.8926697,32.0,699.930481,,99.85782623,0.149580583
2026-03-30 02:10:26,99.51121521,12.84531879,0.409923375,41917.52734,1619.497803,267.104187,223821.7813,45115.64844,88626.40625,311.1592102,60.0,6932.069336,24104.33398,4.372339725,5.414219379,7.020161629,36.06156158,425.8965759,32.0,700.3081665,,99.85792542,0.149654791
2026-03-30 02:10:31,99.50772858,12.84499836,0.409904838,41939.83594,1618.172119,266.6792297,223787.6563,45114.9375,88637.78906,311.2260742,60.0,6936.394531,24053.36523,4.373816967,5.410714149,7.020810127,36.06310272,425.9005127,32.0,700.6858521,,99.85803223,0.149728999
2026-03-30 02:10:36,99.50424194,12.84467697,0.409886301,41962.14453,1620.756104,266.2542725,223753.5156,45114.22266,88649.17188,311.3040466,60.0,6940.719727,24028.14258,4.375294209,5.407209396,7.021459103,36.06464767,425.9044495,32.0,701.7549438,,99.85813141,0.149803206
2026-03-30 02:10:41,99.50075531,12.84435654,0.409867764,41984.44922,1616.333862,265.8293152,223719.3906,45113.51172,88660.54688,311.382019,60.0,6945.044922,24144.5,4.37677145,5.404957294,7.022107601,36.06618881,425.9083557,32.0,703.442688,,99.85823059,0.149877429
2026-03-30 02:10:46,99.49726868,12.84403515,0.409849197,42198.69141,1607.073608,265.4043579,223774.4219,45112.80078,88671.92969,311.4599915,60.0,6949.370605,24233.82031,4.378248692,5.415194511,7.022756577,36.06773376,425.9122925,32.0,701.7993164,,99.85832977,0.149951637
2026-03-30 02:10:51,99.49378204,12.84371471,0.40983066,42082.31641,1608.271606,264.9794006,223835.1875,45112.08984,88683.3125,311.3899841,60.0,6953.695801,24171.20313,4.379725933,5.425431728,7.023405075,36.0692749,425.9161987,32.0,705.7265625,,99.85843658,0.150025845
2026-03-30 02:10:56,99.49030304,12.84339428,0.409812123,41955.57031,1609.469482,264.5544128,223895.9531,45111.375,88694.69531,311.3112488,60.0,6920.007813,24108.58594,4.381203175,5.434492588,7.023307323,36.07081985,425.9201355,32.0,707.2325439,,99.85853577,0.150100052
2026-03-30 02:11:01,99.48681641,12.84307289,0.409793586,41828.82422,1610.66748,264.1294556,223956.7188,45110.66406,88706.07813,311.2325134,60.0,6939.677246,24045.96875,4.36775732,5.431932926,7.02318573,36.07236099,425.9240723,32.0,704.7417603,,99.85863495,0.15017426
2026-03-30 02:11:06,99.48332977,12.84275246,0.409775048,42151.55078,1611.865356,263.7044983,224017.4688,45109.95313,88717.45313,311.4637756,60.0,6903.86084,23998.11133,4.367650509,5.429373741,7.023064613,36.07390594,425.9279785,32.0,706.9099731,,99.85874176,0.150248468
2026-03-30 02:11:11,99.47984314,12.84243107,0.409756511,42054.44922,1613.063232,259.4100342,224078.2344,45109.24219,88728.83594,311.7142334,60.0,6947.253418,24032.56445,4.376718998,5.426814556,7.02294302,36.07544708,425.9319153,32.0,706.3021851,,99.85884094,0.150322676
2026-03-30 02:11:16,99.47635651,12.84211063,0.409737945,42237.26172,1614.26123,264.7124329,224139.0,45108.52734,88740.21875,311.7781067,60.0,6953.553711,24032.43359,4.38578701,5.424830914,7.022821426,36.07699203,425.9358521,32.0,706.50177,,99.85894012,0.150396883
2026-03-30 02:11:21,99.47286987,12.82938957,0.409719408,41958.33203,1615.459106,260.1833496,224199.7656,45107.81641,88751.60156,311.8305664,60.0,6945.67334,23882.39648,4.394855499,5.428461552,7.02270031,36.07853317,425.9397583,32.0,705.0373535,,99.85903931,0.150471106
2026-03-30 02:11:26,99.46939087,12.81485939,0.409700871,41913.39063,1616.657104,265.9506836,224260.5313,45107.10547,88762.98438,311.8830566,60.0,6937.793457,23967.11719,4.397788525,5.432092667,7.022578716,36.08007813,425.9436951,32.0,706.9116211,,99.85914612,0.150545314
2026-03-30 02:11:31,99.46590424,12.81233406,0.409682333,41875.66406,1617.85498,265.5831604,224321.2969,45106.39453,88774.35938,311.9355164,60.0,6929.913086,24051.83594,4.397938251,5.435441971,7.022457123,36.08161926,425.9476318,32.0,712.7183228,,99.8592453,0.150619522
2026-03-30 02:11:36,99.4624176,12.81155014,0.409663796,42074.90625,1619.052979,263.4914246,224382.0625,45105.67969,88785.74219,311.9879761,60.0,6922.032715,24120.15234,4.398087502,5.435961246,7.022336006,36.08316422,425.9515381,32.0,716.0048218,,99.85934448,0.15069373
2026-03-30 02:11:41,99.45893097,12.81076717,0.409645259,42280.94922,1615.874268,261.3997192,224442.8125,45104.96875,88797.125,312.0404663,60.0,6914.152344,24097.98047,4.398237228,5.436480522,7.022214413,36.08470535,425.9554749,32.0,721.6935425,,99.85945129,0.150767937
2026-03-30 02:11:46,99.45544434,12.80998325,0.409626693,42218.61719,1612.857788,260.9598694,224503.5781,45104.25781,88808.50781,312.2717285,60.0,6871.731445,24095.04297,4.398386955,5.439487457,7.022092819,36.08625031,425.9594116,32.0,725.1393433,,99.85955048,0.150842145
2026-03-30 02:11:51,99.45196533,12.80920029,0.409608155,42148.75781,1621.240723,260.8486023,224564.3438,45103.54297,88819.89063,312.5142822,60.0,6902.652344,24172.3418,4.398536682,5.463795662,7.021971226,36.08779144,425.9633179,32.0,729.7006226,,99.85964966,0.150916353
2026-03-30 02:11:56,99.4484787,12.80841637,0.409589618,42078.89844,1625.778076,260.7373657,224625.1094,45102.83203,88831.27344,312.7568665,60.0,6891.203125,24109.62695,4.398686409,5.453186989,7.021850109,36.0893364,425.9672546,32.0,736.336853,,99.85974884,0.150990561
2026-03-30 02:12:01,99.44499207,12.8076334,0.409571081,42009.03906,1624.111572,260.6260986,224685.875,45102.12109,88842.64844,312.736145,60.0,6928.863281,24046.91406,4.398835659,5.442578793,7.021728516,36.09087753,425.9711914,32.0,740.796936,,99.85985565,0.151064783
2026-03-30 02:12:06,99.44150543,12.80684948,0.409552544,42245.31641,1618.616699,269.0789185,224746.6406,45101.41016,88854.03125,312.6999512,60.0,6887.942871,23999.52539,4.398985386,5.433076382,7.021606922,36.09242249,425.9750977,32.0,745.257019,,99.85995483,0.151138991
2026-03-30 02:12:11,99.4380188,12.80606651,0.409534007,41995.37891,1611.678833,283.6655273,224807.4063,45100.69531,88862.05469,312.6637268,60.0,6903.126953,24037.86719,4.399135113,5.434467316,7.021485806,36.09396362,425.9790344,32.0,749.717041,,99.86005402,0.151213199
2026-03-30 02:12:16,99.43453217,12.80528259,0.40951544,42130.69922,1612.105835,299.1289978,224868.1563,45099.98438,88864.01563,312.6275024,60.0,6936.59082,24076.20898,4.39928484,5.435857773,7.021364212,36.09550858,425.9829407,32.0,754.177124,,99.86016083,0.151287407
2026-03-30 02:12:21,99.43105316,12.80449963,0.409496903,42277.96094,1612.532837,297.4958191,224928.9219,45099.27344,88865.97656,312.5912781,60.0,6936.278809,24098.00391,4.39943409,5.437248707,7.021242619,36.09704971,425.9868774,32.0,758.637207,,99.86026001,0.151361614
2026-03-30 02:12:26,99.42756653,12.80371571,0.409478366,42425.22656,1612.959839,305.1700134,224989.6875,45098.5625,88867.9375,312.3789368,60.0,6927.962891,24027.81445,4.399583817,5.438639641,7.021121025,36.09859085,425.9908142,32.0,763.097229,,99.86035919,0.151435822
