timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-03-30 23:15:46,99.9232254,12.94848728,0.393805474,42240.28906,1696.80835,263.9700317,223185.0313,46039.40625,88233.41406,330.9230957,65.0,5993.652344,22615.35547,4.412470341,5.525979519,7.00604248,35.95295715,426.5664978,32.0,584.0588989,,99.81176758,0.125622481
2026-03-30 23:15:51,99.92311096,12.94845867,0.393865317,42586.5,1689.359009,263.9312439,223198.6406,46042.1875,88239.60156,330.8724976,65.0,5963.515137,22719.28125,4.412870884,5.525137424,7.004579544,35.95400238,426.5690918,32.0,582.9464111,,99.81177521,0.125659898
2026-03-30 23:15:56,99.92298889,12.94843102,0.39392513,42637.84375,1692.264404,264.2337036,223212.2656,46044.96875,88245.79688,330.9898987,65.0,5967.521973,22641.19336,4.413271427,5.524294853,7.003116608,35.95504379,426.5716858,32.0,581.8339233,,99.81178284,0.125697315
2026-03-30 23:16:01,99.92287445,12.94840336,0.393984973,42680.67969,1695.169678,264.5361328,223225.875,46047.75,88251.99219,331.1164856,65.0,5982.597656,22611.21094,4.41367197,5.523452759,7.001653671,35.95608902,426.5742798,32.0,580.7213745,,99.8117981,0.125734732
2026-03-30 23:16:06,99.92275238,12.9483757,0.394044816,42091.35547,1698.075073,264.8385925,223239.5,46050.52734,88258.1875,331.2430725,65.0,5997.673828,22775.88867,4.414072514,5.522610188,7.000191212,35.95713425,426.5768738,32.0,579.6088867,,99.81180573,0.125772148
2026-03-30 23:16:11,99.92263031,12.94834805,0.39410463,42819.44922,1700.980469,265.1410522,223253.1094,46053.30859,88264.375,331.3696899,65.0,5994.739258,22615.44336,4.41447258,5.521768093,6.998728275,35.95817947,426.5794678,32.0,578.4963989,,99.81181335,0.12580955
2026-03-30 23:16:16,99.92251587,12.94831944,0.394164473,42710.19141,1703.85144,260.352417,223266.7344,46056.08984,88270.57031,331.4962769,65.0,5987.629395,22606.51758,4.414873123,5.520925999,6.997265339,35.9592247,426.5820923,32.0,577.3839111,,99.81182098,0.125846967
2026-03-30 23:16:21,99.9223938,12.94829178,0.394224316,42578.48438,1706.667847,260.0951233,223280.3438,46058.86719,88276.76563,331.6228638,65.0,5980.52002,22611.76563,4.415273666,5.520838737,6.995802402,35.96026993,426.5846863,32.0,576.9936523,,99.81182861,0.125884384
2026-03-30 23:16:26,99.92227936,12.94826412,0.394284129,42446.78125,1709.484375,260.918396,223293.9531,46061.64844,88282.95313,331.7494507,65.0,5973.410156,22693.43555,4.41567421,5.527804852,6.994339943,35.96131516,426.5872803,32.0,577.2434082,,99.81183624,0.125921801
2026-03-30 23:16:31,99.92215729,12.94823647,0.394343972,42788.0,1708.972168,261.7416687,223307.5781,46064.42969,88289.14844,331.8760681,65.0,6002.647949,22745.54492,4.416074753,5.534770489,6.992877007,35.96235657,426.5898743,32.0,577.4932251,,99.8118515,0.125959218
2026-03-30 23:16:36,99.92204285,12.94820881,0.394403815,42422.75,1703.215942,262.5649719,223321.1875,46067.21094,88295.34375,331.9477234,65.0,5978.081543,22682.44727,4.416475296,5.539840221,6.99141407,35.96340179,426.5924683,32.0,577.742981,,99.81185913,0.125996634
2026-03-30 23:16:41,99.92192078,12.94818115,0.394463629,42039.62109,1700.303101,260.6491699,223334.8125,46069.98828,88301.53906,332.0161133,65.0,5979.332031,22798.32813,4.409742355,5.526710987,6.989951134,35.96444702,426.5950623,32.0,576.871582,,99.81186676,0.126034051
2026-03-30 23:16:46,99.92180634,12.94815254,0.394523472,43140.21875,1701.919434,265.0607605,223348.4219,46072.76953,88307.72656,332.0845032,65.0,5989.796387,22677.72852,4.399839401,5.515769005,6.988488197,35.96549225,426.5976563,32.0,575.010498,,99.81187439,0.126071453
2026-03-30 23:16:51,99.92168427,12.94812489,0.394583285,42852.51172,1703.535767,259.8761902,223362.0469,46075.55078,88313.92188,332.1528931,65.0,5988.683105,22832.58594,4.397607803,5.525728226,6.987025738,35.96653748,426.6002502,32.0,575.1838379,,99.81188202,0.12610887
2026-03-30 23:16:56,99.92156219,12.94809723,0.394643128,42530.54297,1705.152222,263.4312134,223375.6563,46078.32813,88320.11719,332.221283,65.0,5984.920898,22708.26953,4.398779392,5.535687447,6.985562801,35.9675827,426.6028442,32.0,577.1717529,,99.81188965,0.126146287
2026-03-30 23:17:01,99.92144775,12.94806957,0.394702971,42775.86328,1706.768555,259.0104675,223389.2656,46081.10938,88326.3125,332.2896729,65.0,5981.158691,22710.33984,4.399950981,5.545646667,6.984099865,35.96862411,426.6054382,32.0,579.1596069,,99.81190491,0.126183704
2026-03-30 23:17:06,99.92132568,12.94804192,0.394762784,42498.64453,1708.384888,263.97229,223402.8906,46083.89063,88332.5,332.3580627,65.0,5977.395996,22712.41211,4.40112257,5.554041386,6.982636929,35.96966934,426.6080322,32.0,581.147522,,99.81191254,0.12622112
2026-03-30 23:17:11,99.92121124,12.94801331,0.394822627,42207.17969,1704.440063,259.4003906,223416.5,46086.66797,88338.69531,332.3622131,65.0,6001.855469,22714.48242,4.402294159,5.547661781,6.981174469,35.97071457,426.6106262,32.0,583.135437,,99.81192017,0.126258537
2026-03-30 23:17:16,99.92108917,12.94798565,0.39488247,42389.74609,1703.28125,259.5636902,223430.125,46089.44922,88344.89063,332.3623962,65.0,5986.828125,22716.55469,4.403465748,5.5412817,6.979711533,35.9717598,426.6132202,32.0,585.1233521,,99.8119278,0.126295954
2026-03-30 23:17:21,99.92097473,12.94795799,0.394942284,42231.08594,1715.806519,261.0767822,223443.7344,46092.23047,88351.08594,332.3625793,65.0,5961.338867,22745.21289,4.404637337,5.537307262,6.978248596,35.97280502,426.6158142,32.0,587.1112061,,99.81193542,0.126333356
2026-03-30 23:17:26,99.92085266,12.94793034,0.395002127,42063.21094,1717.245239,262.5898438,223457.3594,46095.01172,88357.27344,332.3627625,65.0,5970.601563,22826.53906,4.405809402,5.555888653,6.97678566,35.97385025,426.6184082,32.0,589.0991211,,99.81194305,0.126370773
2026-03-30 23:17:31,99.92073822,12.94790268,0.39506197,42405.80469,1712.977295,262.6783752,223470.9688,46097.78906,88363.46875,332.3629456,65.0,5987.898926,22510.02734,4.406980991,5.572265625,6.9753232,35.97489548,426.6210022,32.0,591.0870361,,99.81195831,0.12640819
2026-03-30 23:17:36,99.92061615,12.94787407,0.395121783,42761.32031,1710.787354,262.4949341,223484.5938,46100.57031,88369.66406,332.3631592,65.0,6005.196289,22758.4082,4.40815258,5.568058968,6.973860264,35.97593689,426.6235962,32.0,593.0749512,,99.81196594,0.126445606
2026-03-30 23:17:41,99.92050171,12.94784641,0.395181626,42149.03516,1711.871094,262.3114929,223498.2031,46103.35156,88375.85938,332.3633423,65.0,5954.443359,22755.63867,4.409324169,5.563851833,6.972397327,35.97698212,426.6261902,32.0,595.0628052,,99.81197357,0.126483023
2026-03-30 23:17:46,99.92037964,12.94781876,0.395241469,42666.98047,1705.708984,262.1280518,223511.8125,46106.12891,88382.04688,332.2218018,65.0,5978.54541,22752.86914,4.410495758,5.559645176,6.970934391,35.97802734,426.6287842,32.0,597.0507202,,99.8119812,0.12652044
2026-03-30 23:17:51,99.92025757,12.9477911,0.395301282,42426.64063,1698.708374,261.9446106,223525.4375,46108.91016,88388.24219,332.0718689,65.0,5989.180664,22750.09961,4.411667347,5.555438042,6.969471931,35.97907257,426.6313782,32.0,599.0386353,,99.81198883,0.126557857
2026-03-30 23:17:56,99.92014313,12.94776344,0.395361125,42699.38672,1704.274902,261.7612,223539.0469,46111.69141,88394.4375,331.9219055,65.0,5991.689453,22747.33008,4.412838936,5.551231384,6.968008995,35.9801178,426.6339722,32.0,600.060791,,99.81199646,0.126595259
2026-03-30 23:18:01,99.92002106,12.94773579,0.395420939,42215.57422,1702.804932,261.5777588,223552.6719,46114.47266,88400.625,331.7719727,65.0,5994.198242,22744.56055,4.414010525,5.54702425,6.966546059,35.98116302,426.6365662,32.0,600.2208252,,99.81201172,0.126632676
2026-03-30 23:18:06,99.91990662,12.94770718,0.395480782,42582.14063,1701.335083,261.3943176,223542.6406,46117.25,88406.82031,331.6220398,65.0,5996.707031,22728.39648,4.413720608,5.542817116,6.965083122,35.98220444,426.6391602,32.0,600.3808594,,99.81201935,0.126670092
2026-03-30 23:18:11,99.91978455,12.94767952,0.395540625,42300.27734,1704.249878,261.661499,223531.2031,46120.03125,88413.01563,331.5948792,65.0,6045.146484,22640.98633,4.412774086,5.538610458,6.963620663,35.98324966,426.6417847,32.0,600.5409546,,99.81202698,0.126707509
2026-03-30 23:18:16,99.9196701,12.94765186,0.395600438,42002.74219,1706.278198,262.0175171,223519.7656,46122.8125,88419.21094,331.5744019,65.0,6104.051758,22611.31055,4.411827564,5.534403324,6.962157726,35.98429489,426.6443787,32.0,600.7009888,,99.81203461,0.126744926
2026-03-30 23:18:21,99.91954803,12.94762421,0.395660281,42444.47266,1700.851318,262.3735352,223508.3281,46125.58984,88425.39844,331.5539551,65.0,6093.697266,22824.51563,4.410880566,5.530196667,6.96069479,35.98534012,426.6469727,32.0,600.861084,,99.81204224,0.126782343
2026-03-30 23:18:26,99.91943359,12.94759655,0.395720124,42372.10547,1702.896362,262.7295837,223496.8906,46128.37109,88431.59375,331.5335083,65.0,6116.23291,22702.66602,4.43839407,5.528281689,5.596501827,35.98638535,426.6495667,32.0,601.0211182,,99.81204987,0.126819745
2026-03-30 23:18:31,99.91931152,12.94756794,0.395779938,42284.02344,1704.941406,263.0856018,223485.4531,46131.15234,88437.78906,331.5130615,65.0,6069.79248,22627.26758,4.478450775,5.547865391,5.185117722,35.98743057,426.6521606,32.0,601.1812134,,99.81206512,0.126857162
2026-03-30 23:18:36,99.91918945,12.94754028,0.395839781,42195.94141,1706.98645,263.4416199,223474.0156,46133.92969,88443.98438,331.4925842,65.0,6004.355469,22767.84961,4.491408348,5.564543247,5.293766022,35.9884758,426.6547546,32.0,601.3412476,,99.81207275,0.126894578
2026-03-30 23:18:41,99.91907501,12.94751263,0.395899624,42107.85547,1704.110962,263.7976685,223462.5781,46136.71094,88450.17188,331.4721375,65.0,5938.918945,22687.07617,4.492445946,5.554094315,5.415611744,35.98951721,426.6573486,32.0,600.8897705,,99.81208038,0.126931995
2026-03-30 23:18:46,99.91895294,12.94748497,0.395959437,42298.56641,1701.267212,264.1536865,223451.125,46139.49219,88456.36719,331.4516907,65.0,5873.482422,22646.65625,4.493483067,5.543645382,5.751619339,35.99056244,426.6599426,32.0,599.8971558,,99.81208801,0.126969412
2026-03-30 23:18:51,99.9188385,12.94745731,0.39601928,42836.51172,1704.683838,264.5097046,223439.6875,46142.27344,88462.5625,331.4312439,65.0,5842.105469,22783.04102,4.464422226,5.534313679,6.741187572,35.99160767,426.6625366,32.0,598.9046021,,99.81209564,0.127006829
2026-03-30 23:18:56,99.91871643,12.9474287,0.396079123,42710.32813,1701.35498,264.8657532,223428.25,46145.05078,88468.75781,331.4107666,65.0,5880.633789,22677.32031,4.421970844,5.535704613,7.60041666,35.99265289,426.6651306,32.0,597.9119873,,99.81210327,0.127044246
2026-03-30 23:19:01,99.91860199,12.94740105,0.396138936,42565.41797,1702.735229,265.2217712,223416.8125,46147.83203,88474.94531,331.4093323,65.0,5883.463867,22571.59961,4.379519939,5.537095547,8.455306053,35.99369812,426.6677246,32.0,596.9194336,,99.81211853,0.127081648
2026-03-30 23:19:06,99.91847992,12.94737339,0.396198779,42226.21484,1704.115479,265.5777893,223405.375,46150.61328,88481.14063,331.4089966,65.0,5874.611816,22532.72852,4.337068558,5.538486481,8.810317993,35.99474335,426.6703186,32.0,595.9268188,,99.81212616,0.127119064
2026-03-30 23:19:11,99.91836548,12.94734573,0.396258593,42345.83984,1705.495728,265.9338074,223393.9375,46153.39063,88487.33594,331.4086609,65.0,5865.759766,22797.28906,4.323114872,5.5394907,8.851680756,35.99578857,426.6729126,32.0,594.9342651,,99.81213379,0.127156481
2026-03-30 23:19:16,99.91824341,12.94731808,0.396318436,42476.53516,1706.875977,262.676178,223382.5,46156.17188,88493.53125,331.4083252,65.0,5856.907715,22771.55469,4.321780205,5.536822319,8.884593964,35.99682999,426.6755066,32.0,593.9416504,,99.81214142,0.127193898
2026-03-30 23:19:21,99.91812897,12.94729042,0.396378279,42323.36719,1708.256226,258.7214661,223371.0625,46158.95313,88499.71875,331.40802,65.0,5887.677246,22745.81836,4.320445061,5.534154415,8.917508125,35.99787521,426.6781006,32.0,592.9490967,,99.81214905,0.127231315
2026-03-30 23:19:26,99.9180069,12.94726181,0.396438092,42541.30469,1706.720581,258.0391235,223359.6094,46161.73438,88505.91406,331.2228699,65.0,5927.475098,22720.08203,4.319109917,5.531706333,8.522063255,35.99892044,426.6806946,32.0,591.9564819,,99.81215668,0.127268732
2026-03-30 23:19:31,99.91788483,12.94723415,0.396497935,42770.39844,1705.733765,258.0001526,223348.1719,46164.51172,88512.10938,331.0270386,65.0,5940.033203,22677.06836,4.325244904,5.53140974,8.511169434,35.99732208,426.6832886,32.0,590.9639282,,99.81217194,0.127306148
2026-03-30 23:19:36,99.91777039,12.9472065,0.396557778,42698.30469,1702.69165,257.9612122,223336.7344,46167.29297,88518.29688,330.8312073,65.0,5946.152344,22588.59766,4.334674835,5.531112671,8.153478622,35.99291611,426.6858826,32.0,589.9713135,,99.81217957,0.12734355
2026-03-30 23:19:41,99.91764832,12.94717884,0.396617591,42618.39453,1697.695557,257.9222717,223325.2969,46170.07422,88524.49219,330.6353455,65.0,5922.038086,22731.12891,4.344104767,5.530536652,8.051036835,35.98851395,426.6884766,32.0,588.9787598,,99.81218719,0.127380967
2026-03-30 23:19:46,99.91753387,12.94715118,0.396677434,42538.48438,1705.498657,257.8833313,223313.8594,46172.85156,88530.6875,330.4395142,65.0,5890.934082,22684.00586,4.353534698,5.527349949,7.955682755,35.98410797,426.6724854,32.0,587.986145,,99.81219482,0.127418384
2026-03-30 23:19:51,99.9174118,12.94712257,0.396725237,42458.57422,1703.630981,257.8443909,223302.4219,46175.63281,88536.88281,330.2436829,65.0,5938.406738,22768.91211,4.36296463,5.524163723,7.962337494,35.97970581,426.6537781,32.0,586.9935913,,99.81220245,0.127455801
2026-03-30 23:19:56,99.91729736,12.94709492,0.396729648,42582.18359,1708.549805,257.8054504,223290.9844,46178.41406,88543.07031,330.0478516,65.0,5944.413574,22634.62695,4.364637852,5.522723198,7.972022057,35.97529984,426.6351013,32.0,582.2098389,,99.81221008,0.127493218
2026-03-30 23:20:01,99.91717529,12.94706726,0.39675191,42711.5,1708.290527,257.7664795,223279.5469,46181.19141,88545.03906,329.8520203,65.0,5936.72168,22559.81055,4.362857342,5.538080215,7.981707096,35.97089767,426.6164246,32.0,574.0770874,,99.81222534,0.127530634
2026-03-30 23:20:06,99.91706085,12.9470396,0.396774143,41924.91406,1708.031128,259.7356873,223268.1094,46183.97266,88539.42188,329.656189,65.0,5929.029785,22762.20898,4.361076832,5.55066061,7.991391659,35.9664917,426.5977173,32.0,571.583374,,99.81223297,0.127568051
2026-03-30 23:20:11,99.91693878,12.94701195,0.396796405,42241.125,1707.771851,262.0945129,223256.6563,46186.75391,88533.8125,329.4603577,65.0,5921.337891,22703.36328,4.362098217,5.536714554,7.951228142,35.96208954,426.5790405,32.0,574.1234131,,99.8122406,0.127605453
2026-03-30 23:20:16,99.91681671,12.94698429,0.396818638,42588.27734,1707.512451,261.9980469,223245.2188,46189.53516,88528.20313,329.4961853,65.0,5953.027832,22672.48828,4.364362717,5.522768497,7.909636497,35.95768356,426.5603638,32.0,576.6634521,,99.81224823,0.12764287
2026-03-30 23:20:21,99.91670227,12.94695568,0.3968409,42432.52344,1707.253174,261.4272156,223233.7813,46192.3125,88522.58594,329.5456238,65.0,5948.686035,22757.89453,4.366627693,5.511529922,7.868044853,35.9532814,426.5416565,32.0,579.2034912,,99.81225586,0.127680287
2026-03-30 23:20:26,99.9165802,12.94692802,0.396863163,42549.83594,1708.932251,260.8563843,223222.3438,46195.09375,88516.97656,329.3463745,65.0,5933.806641,22667.85938,4.368892193,5.525980949,7.826452732,35.94887543,426.5229797,32.0,581.7435303,,99.81226349,0.127717704
2026-03-30 23:20:31,99.91646576,12.94690037,0.396885395,42674.76563,1708.431274,260.2855835,223210.9063,46197.875,88513.79688,329.1335449,65.0,5918.927246,22701.80078,4.371156693,5.540431499,7.784861088,35.94447327,426.504303,32.0,583.3896484,,99.81227875,0.12775512
2026-03-30 23:20:36,99.91634369,12.94687271,0.396907657,42267.61328,1705.452148,259.7147522,223199.4688,46200.65234,88514.99219,328.603241,65.0,5904.047363,22735.74219,4.373421669,5.552225113,7.743269444,35.94006729,426.4855957,32.0,584.2409668,,99.81228638,0.127792537
2026-03-30 23:20:41,99.91622925,12.94684505,0.39692989,42504.38281,1708.05249,259.1439209,223188.0313,46203.43359,88516.1875,328.0534973,65.0,5919.1875,22769.68164,4.375686169,5.538093567,7.701677322,35.93566132,426.4669189,32.0,585.0923462,,99.81229401,0.127829954
2026-03-30 23:20:46,99.91610718,12.94681644,0.396952152,42319.82813,1705.058105,262.6604614,223176.5938,46206.21484,88517.38281,327.5037537,65.0,5941.276367,22803.62305,4.377950668,5.523961544,7.660085678,35.93125916,426.4482422,32.0,585.9436646,,99.81230164,0.127867356
2026-03-30 23:20:51,99.91599274,12.94678879,0.396974415,41808.20703,1702.063721,262.1750183,223165.1563,46208.99609,88518.57813,327.2888794,65.0,5963.365723,22801.11328,4.380215645,5.509829521,7.618494034,35.92685318,426.4295349,32.0,586.7950439,,99.81230927,0.127904773
2026-03-30 23:20:56,99.91587067,12.94676113,0.396996647,42497.83594,1699.069336,260.750885,223153.7031,46211.77344,88519.77344,327.0941467,65.0,5985.45459,22622.87109,4.382480145,5.497227669,7.576901913,35.92245102,426.4108582,32.0,587.6463623,,99.81231689,0.12794219
2026-03-30 23:21:01,99.91575623,12.94673347,0.397018909,42584.01953,1696.074951,259.3267517,223142.2656,46214.55469,88520.96875,326.8994446,65.0,5978.596191,22606.77734,4.384744644,5.499378681,7.535310268,35.91804504,426.3921814,32.0,588.4977417,,99.81233215,0.127979606
2026-03-30 23:21:06,99.91563416,12.94670582,0.397041142,42654.32422,1693.080566,263.1806335,223090.3125,46213.44531,88522.16406,326.7047424,65.0,5964.939941,22695.71289,4.385917187,5.50153017,7.493718624,35.91364288,426.3734741,32.0,589.9946899,,99.81233978,0.128017023
2026-03-30 23:21:11,99.91551208,12.94667721,0.397063404,42544.55859,1695.107788,263.0416565,223035.7344,46209.71094,88523.35938,326.5100403,65.0,5951.283203,22627.99805,4.386597157,5.502826214,7.452126503,35.90923691,426.3547974,32.0,592.0689087,,99.81234741,0.12805444
2026-03-30 23:21:16,99.91539764,12.94664955,0.397085667,42429.77734,1701.800903,261.9058838,222981.1563,46205.97266,88524.55469,326.3153381,65.0,5937.626465,22734.55078,4.387277126,5.495934486,7.410534859,35.90483475,426.3361206,32.0,592.9489136,,99.81235504,0.128091842
2026-03-30 23:21:21,99.91527557,12.94662189,0.397107899,42314.99219,1703.261353,260.7701416,222926.5781,46202.23438,88525.75,326.120636,65.0,5974.059082,22660.25586,4.387957096,5.489042759,7.401304722,35.90042877,426.3174133,32.0,592.7630005,,99.81236267,0.128129259
2026-03-30 23:21:26,99.91516113,12.94659424,0.397130162,42460.14844,1704.721924,259.6343689,222872.0,46198.5,88526.94531,325.9608765,65.0,5958.69873,22737.13477,4.388636589,5.483223438,7.392994404,35.89602661,426.2987366,32.0,592.5770874,,99.8123703,0.128166676
2026-03-30 23:21:31,99.91503906,12.94656658,0.397152394,42233.35938,1706.182373,265.2906189,222817.4219,46194.76172,88528.14063,325.8031616,65.0,5928.88623,22789.02344,4.389316559,5.487976074,7.384684563,35.89162064,426.2800598,32.0,592.3911133,,99.81238556,0.128204092
2026-03-30 23:21:36,99.91492462,12.94653893,0.397174656,42212.875,1707.642822,260.5617676,222762.8438,46191.02344,88529.33594,325.6454468,65.0,5951.391602,22708.1875,4.389996529,5.49272871,7.376374722,35.88721848,426.2613525,32.0,592.2052002,,99.81239319,0.128241509
2026-03-30 23:21:41,99.91480255,12.94651031,0.397196919,42198.14063,1709.103394,266.8682556,222708.2656,46187.28906,88530.53125,325.4877319,65.0,5986.056641,22655.44336,4.390676498,5.497078896,7.36806488,35.8828125,426.2426758,32.0,592.0192871,,99.81240082,0.128278926
2026-03-30 23:21:46,99.91468811,12.94648266,0.397219151,42183.41016,1703.271362,265.2057495,222653.6875,46183.55078,88531.72656,325.3300171,65.0,5958.882324,22755.06445,4.391355991,5.497634888,7.359754562,35.87841034,426.223999,32.0,591.833313,,99.81240845,0.128316343
